filename,text,total
19112da57a,परम पवित्र प्रभुको,18
dde0a1ab7b,तोड्ने अथवा तोपबाट,18
18f5f98792,छन् जसको माध्यमबाट,18
18c8380896,कालीगण्डकी पत्रिका,18
de271cc96b,लेखेको कुनै पुरानो,18
e555363450,मेहसि लेखक बौद्धिक,18
5aea343729,झेलम उत्तरी भारतमा,18
18c8ac0c83,ज्ञान कोषका अनुसार,18
141c070faf,व्यावसाय र व्यापार,18
5ae9581bff,आफ्नो विजयीको कारण,18
de1c24b292,यस देशको सुरक्षाका,18
de2cc806f0,त्यसपछि मिल्यो भने,18
18eb5bc72b,परन्तु यी भावहरूको,18
de1b581f2d,स्वयम् केही गर्दैन,18
5ac6c435fa,दिन आवश्यक देखिन्छ,18
18cdabdf32,निर्मित गरेको थियो,18
ddb98f89c3,त ब्राह्मणलाई तिनै,18
e56abfb77a,रोमाजाति कुष्टरोगी,18
1418760f52,तपाईँ नै गर्नुहोला,18
f1b6be2cf1,ठोकिने जस्तो हुन्छ,18
f2e9f05d85,पुणेमा अवैध रूपबाट,18
e561a6a95b,निरुता सिंह नेपाली,18
6e1bdf6312,श्री महेन्द्र उमबि,18
dc90cdf57d,आश्चर्यको कुरा छैन,18
f197ed4a28,अन्जनले राजपुरोहित,18
e5d37b62b6,नाम या बदनाम हुन्छ,18
6e279545ed,विभेद बुझ्न अध्ययन,18
e5d3c78562,आफ्ना देशबाट आफ्नो,18
e53ffa4982,नैनेल देवता बनाउने,18
1857c51cfc,लगायत थुप्रै यस्ता,18
de41cc83d9,रूप कुर्म अवतारलाई,18
e54eee9132,दैलेखमा हाबु हुँदै,18
e5424ded36,राम्रो भोजन मिल्दछ,18
de427fb64b,टिममा दुई परिवर्तन,18
e53d4be642,अभाव रहेको देखिन्छ,18
6e2795271f,व्यस्तताले संगीतमा,18
de334d298c,मलाई तपाईँको जस्तै,18
e540321ff5,जुकाले खाएको भन्दा,18
5aefd5c913,कार्यरत रहँदा उनले,18
de3f79d178,जिल्लामा निजगढ सबै,18
e54d1e1ee8,भई एकाग्रतासाथ दुई,18
de39d20a15,स्नातकको उपाधि पाए,18
140cb658a7,एक जनामात्र जिल्ला,18
18c00835a8,यसलाई पन्टा ब्रावा,18
de33b0bd85,यो संगठनको नेतृत्व,18
e5833b9d24,नगरकोटबाट मौसम सफा,18
e5424fcd55,एक दिन सहस्त्रबाहु,18
6e23e11f59,अर्को कारीले गर्दा,18
f1b1146746,भनिएको सङ्ख्या सन्,18
e581cdc0bd,औपचारिक रूपमा हामी,18
f2e3af8bd8,फिर्ता लिने निर्णय,18
70e4fbd1cc,त्यो दक्षिण पूर्वी,18
6e0b41f0d5,प्रिय नेताको उपाधि,18
de103c5d3c,महिनौँ लागेको थियो,18
ddf59d38ea,लाई निर्वासित गरेर,18
e5800979fd,टाढैबाट हेर्दा पनि,18
18e2fe1924,विषयमा तपाईँको गहन,18
ddf6b96bfd,नहरभादरा क्षेत्रमा,18
e57c3cfd20,उनले देशको धार्मिक,18
6e09fd716e,रात्रिकाल प्रलय हो,18
f2e925980a,कुरा इतिहासबाट पनि,18
6e0a070655,तिनीहरू एकै ठाउँमा,18
e57fc988f1,यस आधारमा गणना गरी,18
ddf099f75c,हिजोआज हिमाल पहाडी,18
13f9a75aa8,पहिरन पानीमा गरिने,18
ddfd37977e,गरेको बताउने भुषाल,18
18e7266d6a,उमा कटवाल क्याम्पस,18
e57f4e86c0,यही काउन्सिलले देश,18
70e6faf1ae,गर्न खोजेको पाइन्छ,18
69c5553d8a,धर्मनाथलाई समर्पित,18
5ae4d0d6b5,अमेरिकामा मिल्दछन्,18
0d71f8c549,भिख माग्न र रोटीको,18
0acb92eafa,शासकसँग भेटेका छन्,18
5f482f0286,माईकहाँ गई पूजापाठ,18
1408e17134,आआफ्नो डिजाइन लिएर,18
5e853c1dfb,सैद्धान्तिक निष्ठा,18
f1b360a6ab,आफ्नो पाप पखाल्नको,18
140c619efa,हुँदै बहने गर्दछन्,18
140a8510a0,एउटा नेपाली भाषाको,18
18dcd8f89c,वर्षमा जस्तै च्याउ,18
6e091e2094,केशवकुमार बुढाथोकी,18
e57852b28e,जगदेव सहायको आफ्नो,18
de0f8d74d2,गाई पाल्ने र नगरको,18
15f27d21c9,कार्यकारी निकाय हो,18
5caa728778,बसोबास पनि रहेको छ,18
ec41b5d368,कुनै ग्रहको वरिपरि,18
5ae5762de7,मासिक अवधिमा हुन्छ,18
6053cbf215,तपाईँको के छ विचार,18
5cada01490,यसको प्रार्थना गृह,18
de0a3c32da,रिजाल पहिलेदेखि नै,18
ddfe4a3cce,अभिनय गरिसक्नुभएको,18
072e36f370,कार्यकारी निकाय हो,18
2245a2d865,एउटा नयाँ प्रकारको,18
ed4ab24665,जब बेलायती सरकारले,18
56edb1a7f1,अन्य शुभयोगका बलले,18
56ed92ceea,सरकारको मुख्य अङ्ग,18
0d734117a9,मातृभाषा होइन साथै,18
764a552ffb,तिनीहरू फेरि पहिले,18
f548d01100,उद्योग एउटा नेपाली,18
eed61bce4f,अवरोध मुक्त अधिकार,18
d39f067c3e,लागि प्रतिवद्ध छन्,18
6e144c794e,उनको तस्बिर अङ्कित,18
d536c87d56,राम्रो अनुवादक अनि,18
de0556398f,यो उत्तरी बङ्गालको,18
6ac7c83dd2,ईश्वरमा विश्वास गर,18
de03355de4,हुन सक्ने क्षमताका,18
d07c97fb59,जिल्ला विकास समिति,18
0cc28dbca7,केन्द्र प्रमुख छन्,18
ee324d1756,घण्टा पढेर सुनाउँछ,18
d3a2b6d9ae,कहिलेकहिले जब कुनै,18
ec3db136f3,चाउचाउ लिएर भारतीय,18
7517b3599d,त्यतिखेर नै गाउँकै,18
5f13659d6d,भने यसले भारतसँगको,18
2088c4f935,साँध त्यहाँ र मेरो,18
d077682c8e,खेलाडी जति नम्बरको,18
ee366a9271,ल्याटिन वर्णमाला र,18
6a60637a3f,पाप उत्पन्न गर्छन्,18
d213e48a15,रामायण र महाभारतका,18
1f87af3eb1,सिर्जना मैले गरेको,18
680578050f,तरकारी खेती राम्रो,18
d074a73096,छन् किन्तु स्थानीय,18
d21b4114f0,सुदयराम पोख्रेललाई,18
cf67573851,रहेको हुनाले यसलाई,18
ec58c664ee,गर्नु राम्रो हुन्छ,18
f4d54dbc88,अनुराधा नक्षत्र हो,18
d07c6d950a,यता मुख्य बजारदेखि,18
eed0c326cc,निवासी एक ज्यापुले,18
0d75638196,आधारबाट नगरकोट नाम,18
ed479b3d6e,लागि तयार गरिन्छन्,18
0c64b8a6f0,छुट्टै वैशिष्ट्य छ,18
69fa4589f0,राष्ट्रिय चिकित्सा,18
1f8045b02a,नामको लेखलाई मुख्य,18
22406fbedc,उनलाई ब्रेन ट्युमर,18
580495a90f,वा सुन्नाले वाजपेय,18
5fbc415c84,विविधताले भरिपूर्ण,18
6a5a799de2,अफिम युद्ध भन्दछन्,18
56f1692dbb,जनसरकारको उपप्रमुख,18
d08b145880,शुल्क कटौतीमा बजार,18
ec39b4be72,सरकारमा गृहमन्त्री,18
