filename,text,total
57b7f0d653,कुट्दा यस्तो भयो,16
604a3b589e,विकास दुई वर्षको,16
7bd191fc94,अगाडि सरेको थिएन,16
b83f93c72b,राजा आफ्नो देशमा,16
1707150d68,हुन्छ जस्तै शेशी,16
0ad8fc485f,त्यहीको कारण भयो,16
f233234eed,प्राप्त गरिसकेका,16
3f1d0d2d67,यी भिन्नताका साथ,16
99716c8e13,त्रुटि भएका कारण,16
d24a236d09,चेला भन्छ गुरुजी,16
57a14f7d73,एक स्वस्थ स्थायी,16
8809109019,ठेगाना थाहा छ कि,16
0b42d1111a,छोरी गीताको घरमा,16
68e3c740f4,आफ्नो पहाडी बाटो,16
f2ef8c75eb,बलिदिने गरिएको छ,16
6046cad253,झाडीका विशेष थिए,16
2aeee45dc4,वृत्ताकार पिँध र,16
2b22ef2faf,जनाउँदा सो भन्दा,16
3f1d98ef8b,यतिसम्म कि आफ्ना,16
e10dae54e7,म्यागनोलिया वाइन,16
dc5ebfcbcc,उनको नाम पहिल्यै,16
997533f48b,बालबालिकाका लागि,16
4b10ff036a,गर्ने समयमा उनले,16
3f1dbb8965,जाजरकोट जिल्लाको,16
50c68c442d,मिस कल गर्नुहोस्,16
7bfd2c4814,तैपनि कवीर आएनन्,16
b7dd5e5167,सेती नदीको गल्छी,16
69279aee23,सुरुवात गर्दै नै,16
d2b0f4012d,करिब मिटरको चढाइ,16
201b218098,सम्मान गरेका छन्,16
9a520ddf14,पर्ने वैतरणी नदी,16
351b670827,कसैले पनि पुष्टि,16
20310927f8,नयाँ गाउँ देउपुर,16
203449c0a6,अमिलो मिठो हुन्छ,16
2b50bc5b02,न्वारन र देवताको,16
b7c24c9ad8,ढङ्गले बनाइएको छ,16
b7e022a85e,अमेरिकी डलर लगभग,16
f232effe48,शून्य जस्तै थियो,16
ae2e9df022,त्यो बाँच्यो भने,16
f22b322d02,रत्नलाल ब्राह्मन,16
9a438895c5,रूपमा अभिनय गरेर,16
3f2772e940,अन्तिम चरणसम्मको,16
9a191aeed8,निशाना छापमा पनि,16
9a180ff83a,या आफ्नो उत्पादन,16
e10dc51522,उनले कामी बुढाको,16
b7b8fff028,गलत पनि हुन सक्छ,16
69144a8bf7,सञ्चालन गर्दछ्न्,16
758dd5d628,एक समझौतामा लगभग,16
f2431fbc0b,राजेशले तपाईँलाई,16
203607e79c,नाम आफ्नो छोराको,16
f23d26f9d4,चलचित्र एक न्यून,16
9a1c716e29,गर्नका लागि उनका,16
19f6dccfa4,कारमेन लुभाना एक,16
2b23be038c,अब कर्णाली नदीले,16
99ebbc6521,हजरत मुहम्मद पनि,16
ae2da863eb,यो महाभारत पर्वत,16
6916b1aac6,सहमति गरेको थियो,16
9a1e17498a,बोल्छन् र पढ्छन्,16
96ed4db8f1,पछि विकसित हुँदै,16
b7800f8f70,वर्ष माघ महिनामा,16
5a5fa9ee43,तपाईँको अनुकूल छ,16
dc4c2a5bd8,त्यसको माथि बाइस,16
87cbec5ab1,विद्यालय स्थापना,16
602c524eb7,स्वरूप धर्मदासको,16
ae2efe43d1,लडाईँ सकिएपछि यस,16
201d5d0c27,उहाँका भाइ ओमकार,16
57be60f653,भन्छ बोलको गीतको,16
d29402793d,राजा ज्ञानेन्द्र,16
4b44fe29f4,सोही डोटी खोलाको,16
201ca74187,भाषा यस जिल्लामा,16
87c7f1baf5,माइल प्रतिसकेन्ड,16
3ef8eac5e1,उजाड किन हो पितृ,16
0b3bbd8481,चौथाइ चिया चम्चा,16
a9c0650050,धेरै प्रसन्न थिए,16
7580327fb9,साहिबी नदी भन्थे,16
d2b19070b6,प्रसिद्ध मानिन्छ,16
0b5c309e2b,ल्याउने काम गर्छ,16
b7e1506c1b,कथाहरू रचेका छन्,16
d2ae30d653,यहाँ स्थान दिएको,16
9a42182717,कहिलेकाही मात्रै,16
9a4f4fbc41,सकिने बेला मात्र,16
3efc6f6d9b,इस्टकोट दौरामाथि,16
d292466565,एक्सरे वेधशाला र,16
a9b85f44ba,यो वनस्पति गर्मी,16
2b45a92114,पड्केपछि जसरी नि,16
f1fd7effa3,मुख्य नक्षत्रहरू,16
16eb135d9b,रहेको यस गाविसमा,16
9a45c2569b,अन्य प्रमुख शाखा,16
ae317e3a4f,कमला गजल धार्मिक,16
7587d85418,तपाईँ त्यो लेखको,16
57bc3d4073,सफा पानी बसिरहनु,16
31c17767b6,सम्पन्न बालक थिए,16
d29ac44e97,यसको निर्माण भयो,16
f2284b9209,यो कथा महाभारतको,16
f21abfd29f,नेपालीमा शपथ लिन,16
f1fe1ecd8e,पनि पछि बिस्तारै,16
0b5ba9ccf2,यहाँ पहिले जस्तै,16
0b316d493d,मानिसहरू फ्रान्स,16
f217cb1795,एक सहर विज्ञानको,16
e117da6962,अफगानीहरूको भूमि,16
e1115f99ec,अर्को विशेषता हो,16
758ed94cf2,पर्ने एक गाउँ हो,16
57bcb6275a,आधारमा बसेर कुरा,16
19f6f90c1b,वा खुम्चेको सेतो,16
87c25e3ea1,पनि कारणले गर्दा,16
9a41bac319,च्याम्पटी भनिन्छ,16
6927cff6bb,फैलन सुरु गर्‍यो,16
d28ebc17ed,गिरफ्तार हुनुभयो,16
d2a4ef0246,जेन्टु लिनक्स एक,16
f21d8e664b,ठुलोपाखर नेपालको,16
0b3cadd727,उपकरण बियर चुरोट,16
69199cc38b,फाइनल खेल जित्दा,16
57b7054692,गरे र कहिलेकहिले,16
7540e05f58,यो सन्देश देखिएछ,16
3e6586f2df,सुरु हुने सङ्केत,16
99fa4290b2,परम्पराका अनुसार,16
50c7856b61,लमही भालुवाङ तथा,16
a9c705edb0,स्वेच्छाले आफ्नो,16
99efe1e269,यसका साथै उद्योग,16
87d84e882a,गर्न सक्दैन मेरो,16
0b0d70323b,रकम डुब्ने जोखिम,16
a9c71087e6,सेनाले त्यो कुरा,16
b7ffd4245a,यि मध्येको एकलाई,16
3f41504db0,तर त्यो प्रहरीको,16
87da701da7,कुमाउँको राजा भए,16
dc4f1be020,नाम निम्नलिखित छ,16
4b3d098e55,स्याउ र ओखर हुन्,16
d274b353c6,चारवटा आँखा भएको,16
0b19205e4c,उच्च बृद्धि भएको,16
535882de1c,विद्यालय विभिन्न,16
99f92bfdd7,भारतीय नागरिक हो,16
f26cbc4e16,छ र यस प्रान्तको,16
f269860783,नेपाली गायक हुन्,16
f26350aae1,उनीहरूलाई लिन गई,16
a9cc664a03,रहन्छ र यी दुईटै,16
d277a2fbe9,परीक्षण सुरु गरे,16
31cb6d3c42,विषयले समेट्दछन्,16
99eb68ba55,कति रकमको ढुकुटी,16
29a5465bbe,जीवनी तयार गर्ने,16
f277921681,पाइने गोबी नामको,16
f279c909a7,यस माछाको छातीमा,16
204981c9f0,युद्धको अन्तसम्म,16
e03ff5b6ff,तिनले त्यस देशको,16
0b11226036,उपचार यदि रोगीको,16
99e1786dad,उनको प्रशंसा गरे,16
2b2579487c,उनीहरूलाई चोटपटक,16
ba3ef3cd38,नौलो जीवनको नयाँ,16
3f46d3169c,विशेषता भन्नु नै,16
0b0b5d4116,युद्धको अन्तसम्म,16
7befa7d418,शनिबार राति भएको,16
5a8b760b15,अस्पताल आवश्यक छ,16
a9cce6ac85,यसरी गर्दा लेखको,16
4b39617f13,छोरी धमलाको जन्म,16
7bf05ee882,बक्सको ठिक बाहिर,16
203ba18716,ज्यादै चिसो बन्न,16
818729ab7c,सितारा देवी किशन,16
dc55897a60,धनलाभ एवम् ज्ञान,16
6150a826d5,प्रयोग गर्नुहोस्,16
5b8bce64ea,जो कि अरब थिएनन्,16
b7f527dd0c,यो बाजाले आधुनिक,16
e100e1caa9,भयो किनभने ट्रेड,16
0b1b3e643b,समाजबाट निस्केको,16
b7eaf6f476,सङ्ग्रहित कथा हो,16
b7f367082e,कमजोरीप्रति होइन,16
f250befe5b,वा भालाकृत हुन्छ,16
d28067cd0e,एउटा विद्यालय हो,16
e102241276,जसमा अलेक्जेन्डर,16
3515287b6c,कारखाना धेरै छन्,16
a9ccb6b12b,भगवतीको मन्दिर छ,16
204011ea3c,मैले धेरै वर्षको,16
