filename,text,total
59e002f872,कलरबको शाब्दिक अर्थ,19
5a0822026f,धेरैजसो मान्छे उनको,19
1ad4f7a2f1,र कसार अर्घ दिन्छन्,19
5a0a1a4f37,यस उपत्यकाको प्रमुख,19
5a0adadecc,पाल तथा आरोहीहरूलाई,19
1aca8745b6,अम्पायरहरूको प्यानल,19
15ea2c29fa,वर्षायाममा मात्र यो,19
5c0cc217b8,प्रसारण गर्ने गर्दछ,19
1bce31230f,प्राकृतिक रूपले अति,19
1601811082,नाम मनोनयनमा परेपछि,19
59e902e0d6,जो नाभिकलाई अस्थायी,19
59ea6cf85d,अतिरिक्त मतपत्र शेष,19
15f6ab18aa,देख्दछ तथा सम्पूर्ण,19
1b1c603679,साइनोको घरमा कोसेली,19
1b1c124c4e,चुचुरो चित्रेथाम हो,19
15f4b5189c,उत्तर कोरिया पठाएका,19
1b06f50419,उचाइमा पर्ने पट्टेक,19
1b0baeeaf6,सर्वप्रथम त तपाईँको,19
1b0c320cee,हामीलाई इमेल मार्फत,19
1a73889d5c,एकता केन्द्रको समेत,19
5a2eec03c8,फर्केर बगेको हुनाले,19
5a2f9b3651,प्रधान कार्यालय तथा,19
5a06f5e215,वर्णन कठिन र कष्टकर,19
1ad79110a6,आगालाई निभाउन नसकेर,19
5a06435017,बुझ्ने मौका पाएकोमा,19
1b0740d49e,मात्र फेरि परिवर्तन,19
1b2d1fb2e0,सबैभन्दा राम्रो समय,19
59e4c489c1,आचार्य शङ्करको जन्म,19
1b2811a017,मा मुसलमानले आक्रमण,19
59e3497ea5,गुठी अन्तर्गत रहेको,19
5b07ed3a73,खप्ने काठ पदार्थबाट,19
59f743d8d5,उत्तरप्रदेशको आग्रा,19
1aed3d8159,गङ्गा एक्स्प्रेस वे,19
1ae9f09e71,यस बालालाई टुङ्नाको,19
1ae8b845fc,सिमाली बारमा लगाइने,19
1b027988c6,परिवर्तन हुन थाल्दछ,19
1b00abeb99,अन्य जात्रामा जस्तै,19
1afee97150,तपाईँ के चाहनुहुन्छ,19
59f3fb6555,जातक मानसिक अशान्ति,19
1afb0d9221,मुखले नै सुनाउँछिन्,19
5a03467839,यो नेपालको सबैभन्दा,19
1933c39179,पछिल्लो समय निरंकुश,19
191e76aead,सजिलै समात्न नसकिने,19
1911cd70b5,साथ सन्धिहरूको कुनै,19
19107edab6,संसारमै अत्यन्तै कम,19
5a05831350,साथ र संगत नभइदिएको,19
1894f5edcb,उनलाई हेर्न र भेट्न,19
188edfc67a,धरहराको माथि अन्तिम,19
1b2adfca9c,हातहरूमा कायम रह्यो,19
5bea37ef47,आख्यानमा कलम चलाउने,19
5c0601d8b6,मुसलमानहरूको अनुसार,19
15e3c45a6b,हुने सम्भावना रहन्छ,19
15df936868,प्रमुख यो विमानस्थल,19
6219b65ed9,बच्‍चनलाई प्रतिबन्ध,19
5952a739cf,दिउँसोको पहिलो शोमा,19
5bd22d048c,ऐतिहासिक चुतरा बेसी,19
1582b8baa8,यस संस्थामा नेपालका,19
5bf2822b1a,बाह्रै महिना पाइन्छ,19
15dcfb73e6,खोस्न आउने पात्रलाई,19
15db93383d,टिम क्लार्कबाट हारे,19
15d12f0b6a,ब्याज लिएर ढुकुटीको,19
15ce4ffc58,स्थानीय समूहमा एउटा,19
15c2dd77d1,किसान मानियोस् भनेर,19
15c1e4040e,पोषण पाण्डेको कथाको,19
15bcef0b6b,सबैभन्दा माथि ठानेर,19
15b4ce07e0,आचार्यकै कार्यकालमा,19
5bfd216cfd,पवित्र स्थल मानिन्छ,19
5c00641fd0,भन्ने जानकारी दिन्छ,19
5c022f65d2,बीबरले आफ्नो दोस्रो,19
158c90575f,बोसो सरल यौगिकहरूमा,19
04b2b2d237,चार विकास क्षेत्रमा,19
15992cadf2,परिवर्तन गर्नु होला,19
1633e4a1dc,प्रयास भएकामा यसलाई,19
18816969f6,क्षेत्रफल ओगटेको यस,19
1632d5cd69,सबले स्वीकारेपछि नै,19
5bd0ba7f1f,षड्यन्त्र तथा शक्ति,19
162ca9efe0,भाइ बोफोर्स विवादमा,19
5bde8c90da,नै दक्षिण अफ्रिकामा,19
1609805c21,जातिमा कसैको मृत्यु,19
1691752dac,ल्हासातिर मुख ताकेर,19
168fc20539,अभावको कारणले गर्दा,19
5bb84a7d19,नै निर्णय लिएको हुँ,19
1673a0c834,फाङ्दुवाली र लुम्बा,19
166faae4db,जिल्लाको घले गाउँकै,19
5bc1b37a50,यो एल्बम बिलबोर्डको,19
5bc39193af,एकपल्ट उनको चलचित्र,19
1645e50067,हामीले गर्ने कामलाई,19
164524b360,यसको पातको किनारामा,19
163ca2f7d1,जन्मजात उपचार नहुने,19
030f533280,शब्द यसको प्रमाण हो,19
5bd2abd6b4,प्रवेश पाउन सकियोस्,19
0df25c47cb,कार्यमा संलग्न हुने,19
5bd2fe5946,चुनाव भारत निर्वाचन,19
16203f3e7e,सक्थे र खडेरी पर्ने,19
150669fcdd,त्यो कहाँबाट खोज्ने,19
1507c89bf8,पहिलो चरणमा मार्गको,19
5c51f58334,नित्यकर्म तिनै हुन्,19
5c486c95fe,भन्ने ओलीको धारणा छ,19
14f65f1823,कार्य कोशराज रेग्मी,19
5c51f821e7,भएको विवाहमा निम्तो,19
156550196e,गरिने यसका पातकाण्ड,19
14e4668ba9,ट्रान्जिट प्रणाली छ,19
161db65288,करेन्टमा जोड्छौँ तब,19
15311b8abd,रुकुमको कोल उत्तरमा,19
1619bfe2d6,पेजमा ल्याउँदै थिएँ,19
5c34ba184a,उत्तर कोरियाका नेता,19
5bd7da6387,स्तरमा मिलिमिटर लिए,19
1525eb90ad,सम्मानित गरेको थियो,19
157b967b21,गुठी कमाई नित्यपूजा,19
1728d3b4a9,समाजको खूबै खाँचो छ,19
1579e74868,तिनै कालको फल बताउन,19
5c1c51ce59,हिजो मेरो ब्राउजरको,19
5c5e361aef,झगडा र मुद्दामामिला,19
148fae5ff2,उमेरदेखि उनले आफ्नै,19
149e3cd8b5,अर्को प्रयोगकर्ताले,19
14a16ec783,यी स्थानहरू धार्मिक,19
16d0a23ff9,गरी देखाइन्छ सिङ्गो,19
14824baa55,सहित सत्यको सङ्घर्ष,19
1493976622,लगाउँछन् कि ताराहरू,19
17db9a35e8,प्रशिद्ध हुन सकिन्छ,19
5c3e08df0a,गर्नको लागि बेल्टको,19
14854f7e3f,हाम्रा हिमाली भेकमा,19
17e333d5e4,संसारको रचना हुँदैन,19
14ca852d84,सहायक नदिहरूले एउटा,19
151735609d,मघा शब्दको अभिधार्थ,19
5b41b0414a,एवं राजनेताहरूले यो,19
5c5f4f67cc,धेरै मुस्लिम परिवार,19
14b7bd1b49,मुख्य मेहराबको दुबै,19
14b72b51b8,कार्यक्रम सुरु गर्न,19
14a98ae038,यसरी हेर्दा चिनियाँ,19
5c6eca03d4,गोकर्ण विविध जङ्गली,19
14a66f5a5d,त्यसरी हेर्नको लागि,19
5c6fc24bdf,उनले आफ्नो वृत्तिमा,19
1508aa6782,चिदीबास फाँट हंसपुर,19
149b66a640,एक प्रकारदेखि वैदिक,19
148d8468a7,मुख्य पर्यटकीय स्थल,19
