filename,text,total
131d25545f,सम्मका अन्तरङ्ग,15
83c1fd6e15,प्रगति गरेको हो,15
12e6c42083,जैविक विविधताको,15
fc24c84e0c,साहित्य कृति हो,15
fc3024b43d,टन स्टिल प्रयोग,15
4522f61219,केही पाइएको छैन,15
e718bd3400,धनकुटा गएका थिए,15
38b529cd30,पनि आजभोलि धेरै,15
12e231b9b1,प्राचीन कालदेखि,15
452d40ad63,कमाउँछु भन्ने त,15
4dfb22a581,कपडाहरू भने छन्,15
02c358fc9b,पार्ने गरी कुनै,15
83c5e6d049,स्कोरिङ औसत भयो,15
38adc4148a,तिनवटा पात्रहरू,15
e6fb3226b7,छठ पर्व सूर्यको,15
fc30fe3b5b,विजय गरेको थियो,15
a45aa0324f,काममा फिर्ता भए,15
38a73d1430,नेपाल बाध्य भयो,15
12db63b8a7,तर लेखको अभावमा,15
02d3da1f51,विवाह भनिन्थ्यो,15
a448567868,देश झन अस्थिरता,15
a435085028,साङ्ची स्तूप एक,15
90b8f34f5f,नै धनसञ्चय गर्न,15
6d7da668d1,कायम गरेकी हुन्,15
12e02bca33,लागेका आचार्यले,15
fc296239e7,रहे पनि जुनसुकै,15
12f64634a8,पर्वतारोही हुन्,15
90cce2d928,कतिपय व्यक्तिले,15
a45cd28905,नै पनि यस भेकमा,15
6d82014a66,हो भने ऐतिहासिक,15
02d47935e5,विषयमा केही गलत,15
4e0eee80a3,यो नदीदेखि मेची,15
e72db36df2,स्कुल आधा घण्टा,15
4521449b29,अकुत सम्पत्ति छ,15
83b143eea4,कुटनीतिक रणनीति,15
8b902687de,बस्दै आएका छन्।,15
6d67e56a93,राख्ने व्यवस्था,15
3898ede988,तल ओर्लेर बिमला,15
a4383404f4,गरिरहेका छन् कि,15
5d26849743,तर पदक पाउनुभएन,15
e746ba0b07,गाडी जसमा किशोर,15
38c2a5f74f,योनिको भित्र या,15
90d9d17594,त चिनारी मिल्यो,15
e725597864,पिनेर लेप बनाएर,15
fc29c7bce1,यो उद्धृत गरियो,15
38afe40ff8,हतियार हुन्थ्यो,15
02cd08b6fb,स्वरमा बताउँछन्,15
e6f4ac16f4,कविताका एक कृति,15
e6f438d2f6,बस्ने महिला तथा,15
02c8df0101,राम्रो कुरा हैन,15
e6000dec12,रहेको सार्वजनिक,15
387db70dbc,सोधेकी थिइन् यो,15
83c27970ab,युवती आफ्नो मृत,15
6d9fe326a6,यस रोगबाट बच्ने,15
3852837eb4,गर्ने खालका थिए,15
12c59b7c4d,टनसम्म हुन सक्छ,15
13593633ac,स्वरमा जोड दिएर,15
e70eb8ed3a,नवौँ नक्षत्र हो,15
a4f9f50abf,साहबको घरमा बसे,15
83c46732ea,यसपछि उनका धेरै,15
4515570fb0,अवस्था उधिन्छन्,15
6d7058e510,खनालले राजनैतिक,15
90d17282eb,गर्नु सामेल थिए,15
6d864afe69,प्रथम सफल आरोहण,15
fc1b33c8bd,भनेर राखिएको हो,15
90bdbdd892,गर्दा त्यस ताका,15
e709f24299,काममा जुटेको छु,15
a46b17e1a5,यस्तै एकपटक सन्,15
38cf41f8b6,निर्देशक डामनिक,15
a46c982384,जागर गराएको हुन,15
e7a0aa1984,ललित त्यसै क्षण,15
129b7c9724,यदि हो भने कसरी,15
8ba538729c,रूपमा परिवर्तित,15
a5025a51f9,जस्तो कहाँ हो र,15
a4ff255e91,साथी बन्न आग्रह,15
a64b2b3ee1,यदि तपाईँं त्यो,15
a3f1ee0037,प्रभावकरी रूपले,15
454fc0d8fa,भन्ने सोच विकास,15
83dccef828,रेकर्ड गरिएको छ,15
a4e7e3a489,दक्षिण कोरियाली,15
4e2dacb2fb,तथा यसले मृत्यु,15
fc77d54e53,किताब सबै तपाईँ,15
5cfaaaab7a,पाँच छोरी र चार,15
6d51f18bbe,प्रवाहक मानिन्छ,15
e78d33725e,एक चुनौती रहेको,15
a506e6c9ae,कान पातलो हुन्छ,15
83dd8dcbaa,सगरमाथा अञ्चलको,15
8380ed9647,पाउमुन्तिर बस्छ,15
02acbf33b5,वनहरू रहेका छन्,15
e68264b0b6,मेरो विचार थियो,15
a5006612d6,हुनाले यो देशको,15
5d19132cfa,थुप्रै जिल्लामा,15
e70affcfd9,रङका धब्बायुक्त,15
5d227f6867,उसैले मलाई मेरो,15
6d57fbc8e3,किलोमिटर दक्षिण,15
38f81bbe0e,संहार गरेका थिए,15
e6810d6349,राम्रो भक्त भयो,15
83d9f57054,यो अस्पताल लामो,15
3857b75d7c,पुण्यार्जन गर्न,15
a4eb8db2c3,कसैको उपनिवेशिक,15
5cfcf9e5f8,दर्शन गर्न पुगे,15
8b844aa89a,यो मन्दिरको मूल,15
e79b5452a6,गर्ने गरेर यसको,15
38f9fc47b9,बाबु महिनौंदेखि,15
6d5742bddb,प्रति डरका कारण,15
3859a09163,खास तरिकामा चार,15
65336b04d2,सङ्ख्या भन्दछन्,15
5cf95ba043,विशेष पत्रिकाका,15
38ec9dffd1,चाखलाग्दा छैनन्,15
e691657e71,अलावा बाहिर काम,15
02e9971782,राजासँग भेटेपछि,15
a4eebadb3b,पोको पो हो बाबै,15
652f11eea5,जीवन बिताउनुभयो,15
38d138d12d,यी फलहरू जङ्गली,15
5d3e3c4494,कुनै पनि कुराको,15
136e0ac4f8,बन्छौँ भने हामी,15
028f8ce9d3,काञ्ची अवन्तिका,15
136d051948,यदि तपाईँं त्यो,15
e79b93109e,मङ्सिर पूर्णिमा,15
1368f2e846,यो छाला मोहोरेर,15
a3e0691ac9,आफू त्यस विषयको,15
451212275a,नाम बदल्नु होला,15
4e3348e274,युरोपेली प्रभाव,15
3838b3cd24,धनकुटा गएका थिए,15
e68c76adb1,उनीलाई केवल यति,15
e78a3ac4fc,लाभदायक मानिन्छ,15
5d37e15f38,बिरुवा उपयोगी छ,15
fc66d13a88,व्रत पूजा गर्ने,15
e79baf3743,ठेगानाको नगर वा,15
02902b8292,विरोध गरेका थिए,15
a51c4bde7d,नितान्त खाँचो छ,15
386737b3af,उहाँको बाल्यकाल,15
3874b68122,बाँच्नुमा भन्दा,15
6db3595d6a,केही नै देख्दैन,15
a4b98665fe,गरिरहे पनि त्यो,15
a4ccd55cdd,गाउँ दिएर युद्ध,15
fc6a51b0a3,धेरै तातो हुन्छ,15
e698f3f06a,पक्षमा नै ध्यान,15
135cd7618d,बन्धनकारी हुनेछ,15
83d709e1de,यो पर्व मनाइन्छ,15
90edff7bff,चटक्क छाडी अन्य,15
e799775c42,गहिरो सम्बन्ध छ,15
a3e6d1563a,बनेर उपयोग गरे।,15
8ba8a3c2f8,नाभिकीय विखण्डन,15
a50c116f0f,तर दुर्गम भेगमा,15
383d726e84,एउटै कलरको हुनु,15
135d789888,विज्ञान प्रविधि,15
4ded03714a,रगत चुस्न थाल्छ,15
83df30a565,सम्म पुग्न सक्छ,15
a514082db0,गर्नु आवश्यक हो,15
908211b2d7,उक्त आन्दोलनलाई,15
4512284bcd,केशरमहल रहन गयो,15
83d03807df,यो पाख्रा नदीको,15
48aa942c79,पनि त्यो बेलाका,15
e6ae8ecd56,र शान्ति मिल्दछ,15
62c09904de,आउने दर्शनार्थी,15
908a304e6e,हराउनबाट जोगियो,15
e7667dd41d,असाध्यै दुखी छु,15
12a331e368,उल्लेख गरिएको छ,15
38daf3ab34,पृथ्वीराज चौहान,15
e77cb6568c,तिब्बतीयन सँगीत,15
1339326d6b,बनाएँ यसमा यसरी,15
5d3c95a330,प्राप्त गराइदिए,15
62bcbed047,यसले उनको तुलना,15
38db3ac3d5,भाग समथर फाँटमा,15
13391c9c28,लेखक पनि भएकोले,15
a4c97e3751,मद्दत गर्नुहोस्,15
6d5c64e8cf,घण्टा रहेका छन्,15
e6aaa8c10c,कठोर दण्ड दिइन्,15
a40f56d7ee,भन्ने थाहा छ तर,15
12ab5127c1,आफ्नै विशेषता छ,15
a4c82e27b7,बढी पातमा माणिक,15
02ed951ed2,न्यू साउथ वेल्स,15
129822aa99,परिर्वतनका लागि,15
652f13ad83,कुमाल धिमाल आदि,15
6d9f2fe95c,निजामती सेवा एक,15
12a9655a28,कुखुरी काँ बासी,15
83921a953b,जन एउटा सहायकको,15
909de37825,नितान्त जरुरी छ,15
a4196fd61c,यसको साथमा कुनै,15
90e4a05a6d,त्यस दिन पटनाको,15
653cd9eeae,गरे जसबाट सनातन,15
8b9a992fd4,समाचार पढिएकै छ,15
3864e2d910,उहाँले लेखेका र,15
38e219579f,विभाजन गरिएको छ,15
e6b9a66729,तल ओर्लेर बिमला,15
fc4f3db040,अधिकांश विश्वमा,15
