filename,text,total
b42dcc8eb0,झुर्किया मोरङ जिल्लामा,22
b2cd128757,खेतीहरूको आकार उत्पादन,22
b084502728,कुनै प्रकारका शस्त्रले,22
319f38e25b,भूभागलाई छोएर मोटरबाटो,22
2fe2ce2988,कर्थली गाविस लिस्तीथुम,22
b17c795ee9,र उनले प्रोफाइल पिक्चर,22
2e9d52d13d,यहाँको मान्छेहरूको औसत,22
b089a6855a,नेपाल सरकार अन्तर्गतका,22
afdc7c3f41,ट्याब्लेट कम्प्युटर हो,22
31a51bd817,अफगानिस्तानमाथि पटकपटक,22
ae35354675,उहाँका विभिन्न पत्रिका,22
32d4f264b7,कलेज अनुसन्धान संस्थान,22
b2cdf04203,विश्वसनीय आपूर्ति कायम,22
ae387ae723,पृष्ठमा नयाँ टेम्प्लेट,22
2fb7326b35,कार्तिक शुक्ल चतुदर्शी,22
ae4a600cdf,छानाहरूको गुम्बद मुख्य,22
2d776c60e5,त्यही संस्थाले विभिन्न,22
b21f3d8ccb,तसर्थ नेपाल अधिराज्यको,22
b462961d76,शनिको भौतिक अस्तित्व छ,22
10b9ff2ab2,सम्बन्धित कार्यक्रमहरू,22
2f6a3b8114,दोस्रो तथा जनसङ्ख्याका,22
2f3127af55,क्षेत्रमा भएको कुख्यात,22
b38f71be25,समूहकै अङ्कबाट घटाइनेछ,22
b2a6ec57da,सामान्य प्रचलनमा छैनन्,22
b1e7ff6689,हिजोआज पनि इन्द्रेश्वर,22
2fbeb70542,जङ्गबहादुर राणाका बाजे,22
2f5c9c8aaf,संकेत पहिला नै दिन्छन्,22
b1be4ccdf7,निरुक्तको मराठी अनुवाद,22
ac892bc764,सुमात्रा गैंडा गैंडाको,22
2eeaea3f01,नेपाल सरकारले रिजाललाई,22
2e42f0b047,पर्याप्त मात्रमा दूषित,22
32ad34f1af,डन्डेलि भारत र नेपालका,22
30edb26c66,मान्यता अनुसार विज्ञान,22
2d4b2c1b78,लगायतका विभिन्न भागबाट,22
b0cf243c0a,प्रविधिका आधारमा बन्ने,22
b06bac6f64,तर शुद्धाशुद्धिको धेरै,22
30bb227317,व्यावसायिक रूपमा यसलाई,22
b0c85f8457,जालपा र यसका छिमेकीहरू,22
326e7906c3,देवीलाई जाल्पादेवी भनी,22
b3f8f8a1d3,आदिवासी जनजातिसम्बन्धी,22
b49f69efdf,नियुक्ति सम्बन्धि नियम,22
b1487d395e,छैठौँको मृत्युपछि मेरी,22
b4082ba1dd,गोर्खा धर्मको आवश्यकता,22
b49cae00e1,प्रमुख निर्वाचन आयुक्त,22
ea5b8ab735,अमेरिकन उपन्यासकार टोम,22
2f75ebb81d,वीर अस्पताल पुर्‍याइयो,22
b4632e84dd,आधारमा आत्मतत्त्वहरूको,22
b1b2a7a5d0,क्षमताभन्दा बढी यात्रु,22
ea75d8fb69,प्रस्तुत गरिदिनुभएकोमा,22
329be2e282,कार्यान्वयन गर्ने विधि,22
adf9a0c9bd,तपाईँको योगदानको श्रेय,22
b1491550c0,तुलनात्मक रूपमा राम्रो,22
2d41d878cc,तिम्रो दृष्टि पर्नासाथ,22
b2580a19c8,दिपेश केसीद्वारा लिखित,22
b00b76dc45,आफ्नो विचारहरू राखेबाट,22
ac935bfbd7,भारतीय विदेश मन्त्रालय,22
afca4f410b,शेर्पा शब्द हुँदाहुँदै,22
327a1e72e3,एवम् प्रतिष्ठालाई बनाइ,22
b259382af9,हुनुपर्छ किनभने उनीसँग,22
2fd2be3e08,शिक्षाका क्षेत्रमा पनि,22
ad4143c385,माहासयको घरको खानतलासी,22
af910cab7c,वाग्दुला फाँट चुनाफाँट,22
aed9942aa5,आँखाहरूमा प्रसार हुन्छ,22
ae9e88f60d,पशुपति सबैभन्दा पुराना,22
2d4913067f,कर्महरूको विचित्रता हो,22
2f5eeb35ed,जगद्गुरु शङ्कराचार्यका,22
30e9656180,भैरवको रूपमा दर्शन दिई,22
2ef42d4a3a,पूर्व कूटनीतिज्ञ जेफरी,22
b26ee4f489,इन्द्रले स्थापना गरेको,22
b4a18c91dc,मन्दिर बौद्धनाथ स्तुपा,22
2ffd87ad7c,शिक्षाको श्रीगणेश भएको,22
b2631b0f52,त्यसपछि क्षेत्री बाहुन,22
b1e6ba282e,कोखबाट जेष्ठ सुपुत्रको,22
af3e9fd919,शनि र राहुको युति भएको,22
ade2f45faf,पदवियोगमा भिन्न डिकोमा,22
2ed075785a,भारतीय राष्ट्रिय आर्मी,22
ac9703a75f,अङ्ग्रेजी र फ्रान्सेली,22
b0d2cb3950,गर्ने प्रचलन रहिआएको छ,22
b0c6ca433c,कुखुराले ती बच्चाहरूको,22
2dc56be8b0,अनसन जस्ता हतियारहरूको,22
31f1e9ad47,गण्डकी अ‍ञ्चलको दक्षिण,22
2ecd153316,विषालु च्याउबाट जोगिनु,22
2fa409b613,अपलोड फार्ममा जानुहोस्,22
b1a834e7c9,जिल्लाहरूमा बाँडिएको छ,22
adec0339eb,आदित्य चोपडा निर्देशित,22
b1bdb1deaa,पासवानपति विसुनदेव पनि,22
b409a3abad,प्रयोगकर्ताले कुनै पनि,22
31634a76bf,मूलनिवासीहरूको रुचि कम,22
308f0bfd9f,होइन बलीवुडका हस्तिहरू,22
2fa055b474,निर्भर हुने प्रारम्भिक,22
b409b2ac1b,गाई जहाँबाट ल्याएको हो,22
b1b50bafe6,पोतो वा दागमा लगाउनाले,22
3205392d0c,लेख्दछु दृष्टिगोचर झैँ,22
b0c3f4eac0,शोषित उत्पीडित जनतालाई,22
b107e54126,उत्तर कोरियाली वर्कर्स,22
31f0dbdd4e,नेपाल शसस्त्र वन रक्षक,22
b3493378b8,स्वच्छ सुन्दर पञ्चकोसी,22
b3407a9050,समाजसेवीले यस प्रकारका,22
b3ff46d1ac,सबै बाहिरी दृश्यहरूलाई,22
ae8883e8aa,उत्तर मङ्गोलको आगमनबाट,22
31fa6db293,रङ्गभेदको प्रक्रियालाई,22
b34ccb0e85,यस उद्देश्यको पूर्तिका,22
308788d90d,पटक फुकिएको वा लेखिएको,22
