filename,text,total
4f5d7f1f7c,ऐतिहासिक स्थितिले पूर्ण,23
26ba7a3ef9,नेपाली ग्रामीण जनजीवनमा,23
f93cdaf9d8,निर्वाचनपछि नेपाल सरकार,23
3f5224ed73,राजनैतिक दलहरूबाट सहयोग,23
a6dfbdb794,नेत्र क्यान्सरले आँखाका,23
4f5d5a3eff,परिणामस्वरूप अधिकारी गण,23
beaf9865b8,अनुसन्धानको उत्तम थलोका,23
aadd1aea62,प्रभावी विषयवस्तु बन्यो,23
beb14e2608,शक्तिपुञ्ज बालकको रूपमा,23
34376c3e40,वा प्रयोगकर्तालाई सुझाव,23
819c199c40,अस्ट्रेलियामा नरसंहारका,23
819e129a66,मनस्थिति आर्थिक अभावबाट,23
e1824a7bef,एउटा त्रियुगा नगरपालिका,23
5f520b3646,कला साहित्यप्रति गम्भीर,23
4f58593917,भएकाले यिनीहरूलाई क्रमश,23
0cca8e1cee,कालमा सैनिक द्रव्यकोषको,23
81a51a9992,नयाँ धार्मिक आध्यात्मिक,23
81556ec672,त्यसताका बिहारको आर्थिक,23
71a90d0ffe,लावारिस स्थितिमा त्यहाँ,23
beb61ac277,मान र भत्तासमेत बक्सियो,23
34c7175d39,अनेक प्रकारका तथ्यहरूको,23
81b150301d,यहाँको जमिन खेतीयोग्य छ,23
aa41872319,झापा जिल्लाको पृथ्वीनगर,23
593a8639dc,उत्पीडनले बाम राजनीतिमा,23
8561072692,यसका अनन्तर देवस्तुतिका,23
ae3bb7b58f,अनुसार डुवर्स मध्ययुगीन,23
59139c9c0c,बर्दिया जिल्लामा प्रवेश,23
9a63173c05,हाम्रो कामले कसैलाई पनि,23
73844e4745,मन्दिरमा राख्नुपर्छ अनि,23
164313434e,अस्ट्रेलियन लेबर पार्टी,23
be334ea77b,वार्षिक सम्मेलन गर्दछन्,23
be33e902e9,शब्दको सर्वप्रथम प्रयोग,23
62453b8cee,आफ्नो उत्कृष्ट प्रदर्शन,23
341fdd0dc1,परिपक्व पत्रकहरूको आकार,23
9a5dc42676,त्यहाँ प्रत्येक ज्येष्ठ,23
9a5ce154bd,कार्य देवीप्रसाद काफ्ले,23
9a58ce5658,बागभैरवको थुम्कोमा थियो,23
737d3cb68d,छुट्टी लिने र राजनीतिमा,23
3eee271081,त्यसको इन्चार्ज भरतमोहन,23
3f034cfa33,इम्पिरियल फोर्सको घोषणा,23
9a64cc12a6,नभएकोले भग्नावशेष दृश्य,23
be0e4cdb13,थोरै वैज्ञानिक आवश्यकता,23
3efbd555a6,आफ्ना माइती किरातीहरूको,23
046a301443,प्रकार प्रदर्शित गरिन्छ,23
3efc8f9194,निरंकुशता लाद्ने राजाको,23
2ed0986c14,मायावादमा महायानी बौद्ध,23
e219a7f123,खेलमा अफगानिस्तान विजयी,23
e240c116de,बजारमा भिमसेनका कलात्मक,23
e23731b2c7,नेपाली गिन्ती जान्दैनन्,23
be1c62a0c3,त्यतिबेला उहाँ पुष्पलाल,23
372ae1b7a2,हुन्छ मृत्युको सम्भावना,23
634c7fc505,सुदुर पश्चिमाञ्चल विकास,23
be106e79c3,निजी व्यवसाय समाजसेवामा,23
f97b638e1d,परशुरामले समुद्रलाई पछि,23
e23a619bfe,चुनावी रूपले महत्त्वहीन,23
0460b63054,सामानहरू स्थानीय बजारमा,23
be16225132,जोशी श्रीगणेश कटुवाललाई,23
4fa89d5be5,अधिकारमा समेत हस्तक्षेप,23
9a527e05d3,यसको उपयोग भाषाशिक्षणका,23
be1e5ed299,उत्तर प्रदेशको कानपुरमा,23
3729ab4b4c,अञ्चलको बाजुरा जिल्लाको,23
4fb75ef9ae,भोजपुर जिल्लामा अवस्थित,23
9a7077ae45,सहभागिता अनिवार्य गर्ने,23
9a6fb96467,पूर्णतया सममितीय स्मारक,23
27118dd702,कमन्समा अपलोड गर्नुहोस्,23
0cd205e90f,त्यो श्रीकृष्णसँग भन्दछ,23
e220909dd2,अन्नपूर्ण हिम श्रृङ्खला,23
e21c32217b,ह्याम्बर्गमा खेल्दै थिए,23
ab103a3595,साधारणतया वर्गमूल गर्ने,23
9a51b399b0,राष्ट्रसङ्घको खाद्य तथा,23
2705f8a275,सत्यतथ्य प्रमाण प्राप्त,23
4f8a7cf1f1,रचनादेखि सानोभन्दा सानो,23
eff491fc0a,शासनकालमा हथुवा राज्यको,23
0cc139157a,कुटनीतिक कार्य मात्र हो,23
be5c8289c6,नेपालमा संविधान निर्माण,23
be5ffe8175,सदरमुकाम उदयपुरगढी थियो,23
3f15fba54c,यसको प्रकाशन स्याङ्जामा,23
6a2cdd3f42,महाभारतको वास्तविकतालाई,23
4fb923cb4a,तमिलनाडु अध्यापक शिक्षा,23
be84bf39ba,सबैभन्दा धेरै जनसङ्ख्या,23
815cbe7032,विमल निभाद्वारा लेखिएको,23
bef67f3cd5,यहाँका मानिसहरूको मुख्य,23
26dd6e1d24,सक्रिय हुने र भावुकताको,23
5f672a6192,थियो ऐतिहासिक कास्कीकोट,23
9a2e377017,साथिहरूको सम्पर्कमा आएँ,23
e1e8c376c2,बच्चनको नाममा केटीहरूको,23
4f927b8095,भब्य कार्यक्रम हुन्थ्यो,23
7366cbf2a7,गोठभित्र बाँधेर थुनेपछि,23
e1e3d19958,धादिङ जिल्लाले दक्षिणमा,23
4f8f9766f0,बाहिर निकालिन्छन् तीलाई,23
