filename,text,total
27898483fb,राख्दा सान्दर्भिक होला कि,25
9b4f8f2068,स्थापनापछि तत्कालीन सैनिक,25
9acbd030ca,विज्ञापनको भाषामा जिन्दगी,25
5eeda16316,मसिनो मटरको रूपमा चिनिन्छ,25
a70fb3f24d,उत्तराखण्ड तथा हिमाञ्चलमा,25
dfe951d898,आयुर्वेदिक प्रणाली अनुसार,25
ab36c5828e,पुस्तकमा सामुन्नेमा नभएका,25
805efc5ec3,पूर्व दक्षिणपूर्व एसियाको,25
2db175596b,राजनैतिक रूपले युद्धोत्तर,25
568e2350eb,भूकम्पको केन्द्र विन्दुको,25
7784eae049,औद्योगिक क्षेत्र र थुप्रै,25
026cab5305,दैलेख जिल्लाका गाविसहरूको,25
a55a47dc77,अनुपातहरूको संरचनामा थियो,25
9b86d226bd,सम्पन्न भएपछिका वर्षहरूमा,25
73a701ba30,बन्धुहरूलाई बाँड्न प्रयास,25
8077020484,भौगोलिक दृष्टिले अरावलीको,25
4e58387656,जनयुद्ध थालनीसँगै सपरिवार,25
ea68026b97,त्यसमा निजहरूको सङ्लग्नता,25
e2773ede75,जीवहरू तथा उनको पूर्वजहरू,25
a710dbe6b6,पाइने कार्बोहाइड्रेट्सलाई,25
b550840861,छुसाङ नेपालको पश्चिमाञ्चल,25
80799b921f,क्षेत्रमा विशेष कार्यक्रम,25
0ede4efe10,तिङक्येमा परापूर्वकालदेखि,25
2597658de2,कार्यकर्ता र सिद्धान्तकार,25
2c9a8ae712,क्षेत्रलाई दैलेख जिल्लामा,25
f9ccb1a767,म्यानचेष्टर युनाइटेड क्लब,25
5fac61f58d,प्रयोग गर्नसक्ने पात्र हो,25
983bb2f752,अभिनेत्री एस्ली इरिक्सनको,25
78f41a555f,संस्कृत हिन्दी डोगरीग्राम,25
983cbbecfc,देशव्यापी आमहड्ताल असहयोग,25
17b6e7a13b,स्वामित्व सम्बन्धी रेकर्ड,25
17b6ad2780,शिक्षक विद्वान बुद्धिजीवी,25
65d9dc4c4c,आधुनिक जीवाणुहरूको पूर्वज,25
5ee8020c48,परिस्थितिले सिर्जना गरेका,25
80f5999d59,सिङ्गमर्मरलाई धेरै चिल्लो,25
ebf0e422e2,व्यक्तिले हामीलाई जगाउनका,25
bfe6cff43a,सबैजसो तारापुञ्जको गर्भमा,25
0f71732c08,जिल्लाको मुख्य पृष्ठमा नै,25
a38671353c,अफगानिस्तानमाथिको अमेरिकी,25
6706ce75fe,वैराग्यको जागृति हुनुपर्छ,25
ab13e0edd7,सामान्यतया धनु र मीन राशि,25
9a8ab51b42,अग्लो हुने हाँगाबिगायुक्त,25
9aafaad014,सूर्यदेव प्रकाशित हुनुभयो,25
4fdb0ca930,नेपाल विरूद्ध आक्रमण गर्न,25
0eeafb3f32,डर्बनमा सम्पन्न भएको थियो,25
31c8d958a0,स्वागतम् पृष्ठमा जानुहोला,25
777169ad48,उत्तरपूर्व कुनामा अवस्थित,25
a38e688af2,लेखिएका स्टबहरू देखिएको छ,25
78968ffd58,कामै गर्दैनथे जस्तो लाग्छ,25
590b2302e5,मेन्जिस सरकारदेखि संयुक्त,25
56db5e0dcb,बैशाख महिनाको शुक्लपक्षको,25
ebfeaad77f,माथि दिइएका तरिकाहरूबाहेक,25
986a5901a5,नाम दिएर सार्नु भएको थियो,25
a3755a4217,हार्दिक बधाई टक्र्याउँदछु,25
04f199bc23,भाषामा निरुक्तको भूमिकाको,25
80f9dbda78,पोखरीमा जनैपूर्णिमाको दिन,25
273d48558f,सन्तानहरू उत्पन्न हुन्छन्,25
80f9c99b95,आख्यानात्मक शैलीको प्रयोग,25
e02c6e94a7,किरात समुदायका मानिसहरूको,25
63e44a3273,प्रबन्धकहरूले मात्र गर्ने,25
a6cbd07d84,भाषा प्रस्फुरित भएको थियो,25
e24fce436e,ट्रेड युनियनहरूको सङ्ख्या,25
403928afb7,क्षेत्रमा मकवानपुर जिल्ला,25
6350844252,हरेक उल्टा परिस्थितिहरूमा,25
27235a1066,अथवा मागाउँ भन्ने बुझाउँछ,25
9aa4c15a66,कार्तिक शुक्लपक्षमा पर्ने,25
5593bc6e51,शालिग्राम नै शालिग्राम हो,25
be17b285a2,कव्वालीको औपचारिक सत्रलाई,25
0f74aa09c6,लोकल कम्युनिटीको समर्थनको,25
98650159f4,वर्ष ललितपुरको खोकनास्थित,25
381676eff4,हाम्रो राष्ट्रिय इतिहासको,25
72c775e7cf,निबन्धको सूक्ष्म वर्गीकरण,25
2d8cf56a78,पनौतीको त्रिवेणीघाटमा माघ,25
6ac4106ed3,भैंसेपाटी क्षेत्रका गाविस,25
be049a77ed,विज्ञानका क्षेत्रमा विकास,25
a6c37f52d8,मध्यकालमा कतिपय धाराहरूको,25
617570e8ef,स्‍थानीय निवासीहरूको भनाइ,25
00169e1a5c,कार्यक्रममा आफ्नो शैक्षिक,25
efd624ea7e,उनी राजनैतिक क्रियाकलापमा,25
3ed3656b47,किनारमा धार्मिक स्थलहरूमा,25
330e77ff2a,ग्रेहेडेड वुड्पेकर भनिन्छ,25
024f3d5dbd,यो मानलाई परिमार्जन गर्ने,25
eac8fd6452,प्रकारका हुन्छन् क्लासिकल,25
