filename,text,total
b635899c2e,यो पदार्थ जुन,13
07738ee325,पो जानेछौँ कि,13
7c8dd23a6d,यो आधा अङ्गुल,13
680f905d5e,छन्दको छनोट र,13
8ec4ac4a30,मान्नु हुने छ,13
b67e88afa9,चक्रको संज्ञा,13
2c5a60a24d,कर असुली गरेर,13
7514123190,बाहिर जान्छन्,13
67dd6e6d2b,यस वर्गका पनि,13
550f1f2bbb,प्रतिशत मतदात,13
96ba63aa4b,गर्न सुरु गरी,13
58078f16aa,थिएँ र त्यसमा,13
60b83e32de,बसोबास पुस्तक,13
f476123915,भयो जसमा उनले,13
0100e4022e,विक्रम सम्वत्,13
2ca4df50e4,यसको माथि पुल,13
1f82ff53d2,लावारैकले पनि,13
52b87ca55d,समेत बन्नुभयो,13
408319be08,त्यो पढेर जनक,13
fe9b3d23d0,भयो जसका कारण,13
d39a6c7809,खोजी चलिरहन्छ,13
88aa5d7c3b,रक्त प्रदर एक,13
0164e8c1b5,कारण पिछडिएको,13
97f9bac8f1,मलामीलाई जाँड,13
b5a6367226,यसका अतिरिक्त,13
8efb4bedd4,नदी पार गर्थे,13
635fe8624d,ठिक उत्तरतर्फ,13
96cc377172,प्रस्तुत गर्न,13
d4bc55cc70,बघिनीले खाएको,13
97ee12ab31,बन्न पुगेको छ,13
46699d9b61,सुन्नी र लगभग,13
4a56e7f6db,पनि उसलाई भने,13
beaa44b351,जेन हो र यसको,13
40af99f784,र सो बेला सबै,13
2cbf0385a9,परम्परागत चलन,13
55aef246c9,मा बनेको बाबु,13
54f180a282,समेत राखेको छ,13
97ebcae46a,त्यसपछि ससाना,13
61008a71fc,सङ्कलन गरिन्छ,13
982ffaa219,एएनसीले चुनाव,13
2cbe3df882,ठूलो भाग थियो,13
feafe9632d,उचित नै हुनेछ,13
26bbc4307b,उनको मृत्युको,13
b6e43f6eef,गाविसभित्र यो,13
481362cd17,गर्भ रहेन भने,13
cbbd00fc9f,रेफ्री भनिन्छ,13
f59bd1a89b,किराहरूको नाम,13
67b74f9136,काँचोमा अमिलो,13
d37cb2582d,त्यस समय इरान,13
06f718dce2,समय दिइन्थ्यो,13
78687e1eec,बाग्मती अञ्चल,13
798d61237c,सम्मान राख्दै,13
07ca08e188,मानसिक रोग हो,13
4ab25195c9,जङ्गम होस् या,13
6845972a4d,हुन लागेको वा,13
b5ad0865d7,गरिएको र यसका,13
06f249eab9,यसै गरी तल्लो,13
f485016054,विशेष किसिमले,13
96d4b502df,महिला पर्दछन्,13
d4e5806b10,गराउनुका साथै,13
cb09af2411,अर्थ धर्म काम,13
1f7eaa6954,यी कवि समूहको,13
67c57ac43e,भने यसमा उनको,13
1ec03f58b8,राखिएको हुन्छ,13
b579c54fd9,यसै क्षेत्रमा,13
4a4c83899d,दिन्छ ए बुझेँ,13
4077686254,दुर्योधनको वध,13
cba9e49f07,अत्यन्त मिलेर,13
d4dae908c9,भाइ प्रति रिस,13
55d26472e4,मेसिन हो जसले,13
40a6163a5f,समय छोटो थियो,13
41551e06ed,क्यालोरी अपुग,13
f5b7d56b15,कमी भएपछि पनि,13
07dca0eba9,भेट्न आइरहन्छ,13
96bb2e6cff,जारी रहने भनी,13
8e4efa0813,महानवमीका दिन,13
40950b2801,प्रयोगमा आउने,13
96c08bc24c,देखिनुका साथै,13
270b355943,प्रयोग गरिनेछ,13
cbb554ed2b,नाश भएर जान्छ,13
88a93260d6,रोक्ने क्रममा,13
7c4d7a44f0,बराबर व्यवहार,13
88a2032603,गरेको देखिन्छ,13
408865b004,धातु विशेषज्ञ,13
57fc34f8cb,नियमावली लागू,13
d4ee3b5646,एम्बुसमा परेर,13
465ff87130,नेपालीमा एम ए,13
67b93998b6,सक्खरमा कमिला,13
408bb622f3,नै थाहा दिएमा,13
644bbd10c6,त्यो असफल भयो,13
57fc6f2444,गरी दिए जस्तो,13
67bd66a257,त्यो समय यहाँ,13
889e9cb1cf,स्नातक तहसम्म,13
54f01a4ef0,लागेको लिइन्छ,13
55ab3c74fe,परिवर्तन गर्छ,13
d4a45d3d69,हुन्छ अघाएपछि,13
2bdfb39a32,यस महाकाव्यको,13
7c49502ac3,मा सत्तामा आए,13
2bd4df16ab,उपलव्ध गराउने,13
26afac18cb,पुस्तक आज पनि,13
0161ca57d6,जीव विज्ञानको,13
1f91d2fab6,नलिने कुरा दल,13
d38c0b9775,फुकेर बजाइन्छ,13
52be8fb4c7,नेपाल विरूद्ध,13
06e32342d2,दिन दुःख पाएँ,13
54f160f3ba,हुनु सुरु भयो,13
07df0e18b5,नूटका सङ्कटका,13
57feeefc75,पनि केही कुरा,13
5875817b92,मही या दहीसँग,13
cbb1914dbd,सडक मार्गदेखि,13
1eb3edd694,हट्न सक्दैन त,13
982029d1e8,प्रयोग गरिनेछ,13
96cb4b5d21,मानिस र सङ्गत,13
b590c4c3ae,जनजातिका लागि,13
06ea80b995,दामोदर पाण्डे,13
f44fea5ef4,पाइँदो हो भने,13
f46a74d736,पहल गरिनुपर्छ,13
60b4b798ed,कोड कपि पेस्ट,13
8e48aab587,उनले आदेश दिए,13
4158eaf117,यी परिभाषाहरू,13
d4c5bfd1ad,हाल माओवादीको,13
481725c45e,टाढा छैन त्यो,13
6487928852,बिताउन सफल भए,13
60b7812e52,रहन्छ जब सम्म,13
46d1451a13,यो जुका जनावर,13
6486f1983f,सच्याउन पर्ने,13
7486330ef6,गोडाले लेख्दा,13
685557c7e3,यो तितो हुन्छ,13
07ec54a0de,भएको हो भन्ने,13
f5b64ec4db,थिए जसमा रापस,13
40c3e03c27,केही मात्रामा,13
cb19150e0e,अध्ययनको लागि,13
2cb1a0b417,घर भएका चौधरी,13
d38624fdea,देउडा आदि नाम,13
00f5e8eecd,गरियो किन भने,13
6337b36588,स्वतन्त्र बने,13
00f4ace3cf,पाकेपछि हल्का,13
270adf80da,भई कामातुर भए,13
b59ad4d377,यस गाउँ विकास,13
481019267b,हुन्छ तर त्यो,13
684c8776cd,आफ्नो देश अनि,13
751c80313c,पुराना बाजाको,13
1ea992b453,उनले भन्यो कि,13
cbb0b8679e,पालिने गरिएको,13
96c12d720e,रहेका छन् भने,13
2cb47e9b5b,बराबर व्यवहार,13
58693dc108,जे पायो त्यही,13
4a4c7b0e8f,गुजरातको एउटा,13
8e684290a4,यस बाहेक दुबै,13
55a92ed9da,मा बनेको बाबु,13
466f159d29,तर अरूको भलाइ,13
f595eef88a,परम्परा रहेको,13
f493647e3b,फारसको हखामनी,13
fe09d95abd,प्रस्तुत गरिए,13
fea0259f5d,नियमावली लागू,13
96b8075bf4,सुनकोसी नदीको,13
24e7df69a9,छलेर एक ख्याक,13
60c517d483,शेष रहेको सबै,13
b6e0c0ed71,श्रोत मानिन्छ,13
96ec7411af,आइसिसी वर्ल्ड,13
7ca8abb1fa,जनताले आफूलाई,13
b6c2dba645,कुल मिलाएर आठ,13
4ab835fa81,कन्काई नदी को,13
f5cca1ca33,बलभद्र अझ पनि,13
40b1fad1a0,टाइला वाइन एक,13
55a7a9d9f6,समानता पाइन्छ,13
64846b5b8c,आयोजना गरिएको,13
2c954aa472,खाने भाग सेतो,13
4aa378908a,मात्रा धेरै छ,13
2c958cc31c,ज्वरो आउँथ्यो,13
07c45397b4,प्राप्त गर्दछ,13
97e6e6b872,सायद तपाईँलाई,13
cb2ef64d7b,भाषा र डोटेली,13
2498c64497,प्रत्यासी पनि,13
1e8e7f37fc,पनि उत्तिकै छ,13
fe1ef48a6d,प्रयोग भए पनि,13
7ca8c4112a,उनी दश वर्षको,13
fe1a41b5a4,प्रस्ताव राखे,13
2c91077250,पट्टी जोगबुढा,13
010a6fc07a,गर्नु पर्ने छ,13
7cc0b99da3,दोस्रो पटक यस,13
586928a84e,समय मागको कुल,13
cb2d1091cd,लेखिएको लेखमा,13
6841a42079,सम्पादन गर्ने,13
26a9516f19,विरोध गरे पनि,13
2cc7c9d112,असफल हुन सक्छ,13
24e75c4448,असफल हुँदै गए,13
8ca11f1484,म इमान्दार छु,13
f434eaabe3,फुकेर बजाइन्छ,13
f5b42c49ac,रहनेछ भन्नेमा,13
7cc43c5a20,उपयोगी नभएपनि,13
89450c6be3,जय प्रकाशनबाट,13
52cf9932fe,सेवन गरी पाचन,13
d3a480fb0d,मा पुग्यो जुन,13
f48a17c20c,टाएरी लिपि आज,13
b6e809485d,स्नातक तहसम्म,13
cb2c1dfddf,कोत डाँडा आदि,13
610dc20129,परेको हो मैले,13
1f7683e970,हटाउने प्रयास,13
24e3e26e1b,मलाई यो पात्र,13
fe936a7473,देखिनु यहाँका,13
d4a44d10f2,आमन्त्रण जिते,13
00f0d2d1ed,यो के भन्दै छ,13
1f76f49304,जस्तै अरू पनि,13
4a4a382d62,सिर्जना गर्ने,13
bec6aa5432,सम्म र दोस्रो,13
7496f52ff7,चोगे ल्याउँथे,13
f4905c2f9f,मद्दतले उनलाई,13
bec81f2738,सात पल्ट उजाड,13
d4a00eabcb,हुन लागेको वा,13
580aabe788,हुन्छ र मिनरल,13
683a9f1f7f,भन्दछन् कि यो,13
8896c9ec23,नभई तरङ्ग सरह,13
64508ec5d6,घुस दिएर अथवा,13
97e785275e,यसलाई सम्पादन,13
7ca81c6c47,डाँडोमा पर्दछ,13
f5ca4e8cfd,राज्य खडा भयो,13
98304e8a7d,सबभन्दा कम हो,13
24961712b3,सही लागेन भने,13
685ef18400,सही हकदार छन्,13
f42f08de96,जानकारी गराउन,13
2bdefd8659,नरहे पनि उसको,13
89305ffa02,अन्तिम युग हो,13
d4ae74cd15,तत्कालीन भारत,13
4ab330dbfe,त्यो स्थान हो,13
cb00d2d780,चर्किदै गएपछि,13
be4122f248,खाने नियम छैन,13
b5653c756d,उनलाई हेर्नको,13
1f98db64cf,भन्ने चाहन्थे,13
9842da8ac8,कुनै प्रमाणले,13
60fc404f07,सालमा संयुक्त,13
7c482d098d,सलामि पिकेन्ट,13
