filename,text,total
568ab6e4ed,सुरु गरिन्छ,11
4502681f4e,श्रोत बन्यो,11
283b07093b,मुसलमान थिए,11
4e75c838dd,धेरै भए पनि,11
2837ca47cf,ऊर्जा हुन्छ,11
bc4382fdb0,तर त्यो काम,11
a155f76dee,प्रचलित भयो,11
90f91dad19,हजार मतदाता,11
90f7e690cc,मद्दत पुग्छ,11
ca64596411,संकेत गर्दछ,11
6c2eac74c2,प्रयत्न भयो,11
48bfdc0332,मदिरा पिएको,11
18990361c0,ट्याप पिन्च,11
3345c6fd25,कार्य नरहरि,11
33458abf98,गर्न रोक्दछ,11
ac34132fac,यहाँको मौसम,11
ea63dcd92c,तर सबै पोथी,11
6ee9100b53,यात्रा सुरु,11
ea634223ce,सिमित हुन्छ,11
25ef7cdc2b,समर्थन जनाए,11
6e21d054f5,खोपिएको छैन,11
baaebc57b5,एक वर्षसम्म,11
827154a46c,नेपाल छिर्छ,11
769a6b3367,अतिथि गृहका,11
6e214d04f1,गरिएको थिएन,11
0ec87bd2fb,यसलाई मनाउन,11
4edcc03af7,गर्दा म पनि,11
02ee74bcc0,यी अशुद्ध र,11
ac3c8653f0,वयस्क हुनमा,11
48cf0e4ba3,उहाँको जन्म,11
5e0ee75c26,किनारमा सेट,11
264586b1b0,छापा हान्यो,11
84fa533517,मै मरी गएको,11
15649d5a37,वर्ष नर्कमा,11
cdfca05252,सङ्ख्या भयो,11
cde11e26eb,सबल पक्ष हो,11
de7ae6606a,एक अञ्चल हो,11
ca6373d98f,भैहाल्यो नि,11
a63148559c,पतझर रुख हो,11
18aa45966b,विभेद गरियो,11
eab759294f,इतिहास लिएर,11
283fdff3fb,व्याप्त छन्,11
ce22ffd5b2,तरल र ग्यास,11
a13e2efedb,भाषामा निकै,11
5e2457a7e3,प्रवेश गरिन,11
ff5e44af60,युद्धमा जान,11
546ed89245,नयाँ गोरेटो,11
007b34260d,सानो भएका र,11
de346fa6de,माग आकाशियो,11
ac69ebb4f7,मेगाहर्ज हो,11
256f2b5e03,समाज शोषक र,11
44e83abf7d,पनि भुल्दैन,11
14363ee0da,केही लाख कण,11
5e5144cf94,बनाएका हुन्,11
48cf6dc043,सहमत थिए कि,11
bc28620a29,लाइनबाट भयो,11
4cf5ac9893,अब म स्थायी,11
9139448a5b,संशोधन गरिए,11
8275c55f4a,गरेकी थिइन्,11
5458ef6277,म हेर्ने छु,11
3314b8d10a,घोषित गरियो,11
a7a7c91de0,विजय गरेपछि,11
ca3a15f525,कृपया आफ्नो,11
8b69126ecb,संविधान सभा,11
bc1e602bfb,ग्रह र अन्य,11
286044dc18,परम्परा पनि,11
fbb7e0d9e1,सबै मुसलमान,11
ac73d110b2,देवीसँग भयो,11
913cdbac53,शाक्य कहलिए,11
4e784bcc76,घरसमेत गरेर,11
8506f9308f,गोर्खा शब्द,11
de1d040bdc,पत्थरको कथा,11
330fea0352,अवस्था आउँछ,11
bc282d196c,निषेध गरियो,11
44e3afd155,जो डराउँदैन,11
bc2ca50464,ल्याउन सकेन,11
154d9a29f8,यही समाज हो,11
ac75f1e781,आख्यान भनाई,11
640265212e,को सुरु भयो,11
fbb1e8cf31,वास्तविक फल,11
03144f14b0,सरकारमा पनि,11
62a1d28e8a,गुमाउनु भएछ,11
44e51612c1,चौँथो घरबाट,11
ac663ad0bd,यो काल्पनिक,11
3acde4c6ec,खाने बेलामा,11
ac58f51aea,सेवाका शर्त,11
e54353215c,धेरै बधाई छ,11
80728a6460,पहिलो दिनमै,11
285faf64cc,यिनका वक्ता,11
ea8349f9b1,समान आधारमा,11
65748a4733,भए जहाँ उनी,11
a1254ca6a2,बताउनुहुन्छ,11
ac5cf621b6,टर्न भनिन्छ,11
a12a6f1a6f,प्रचलित भयो,11
fbbdac03a6,भए पनि कुनै,11
ac5c58e09c,आशा राख्दछु,11
263adffad1,रोग हो जसले,11
18b8213c87,छालाका लागि,11
23383d8ed2,बनाउने भनेर,11
9124e0dcef,ताप्के गाउँ,11
de31f9d5a5,भयानक हुन्छ,11
639749046f,पोशाक भत्ता,11
ea8270ffef,देख रहेको छ,11
331d008c47,निकै मनपर्छ,11
5470841453,संशोधन गरिए,11
772f841c76,भन्ने वर्णन,11
6c1747573f,हामी यो काम,11
de3c1dfc0c,विश्वास भयो,11
e53dd2e995,या टर्रो या,11
286144c4b1,हुने त होइन,11
18c1fd48fc,यदि कुनै एक,11
5049434d03,जारी गरिन्छ,11
6ee18a67c3,यो स्‍थानको,11
8276642b60,भगवती हो कि,11
330c808995,सुन मदिरा र,11
62a0cc1acb,कुनै पुस्तक,11
1078c6d587,समाज शोषक र,11
03152a2b18,भनिएको थियो,11
ac67a34925,क्रम जारी छ,11
3abed448c0,अन्तिम राजा,11
5aeb4510a8,वटा कृतिहरू,11
a12de14756,भत्कन्छ पनि,11
0fde2033cb,स्कूल पढ्दा,11
233643c4d2,पुगेको थियो,11
a04c1e66e9,आदिवासी थिए,11
036440bc3d,शासन गर्‍यो,11
8546ebdfac,पनि बनाइन्छ,11
0fcda5a8ba,नेकपा एमाले,11
56bc60d617,दिसा लाग्नु,11
76fb90fcbe,व्यक्त गर्न,11
80110e9c56,एकल उपलब्धि,11
0fd01f1068,उपयोग हुन्छ,11
258fe1633e,यो वार्ताले,11
3abf2fe6e9,नेपाल प्रजा,11
55776b0cf8,सबै भाषालाई,11
bbef360b4f,अनुभव पनि छ,11
854a76a49d,स्थिति बुझे,11
dd9a673d95,प्रयोग गर्न,11
0fc4fe0492,गर्न सकिन्छ,11
3b501a610d,कारकत्व पनि,11
bba3f35e6e,वितरण गर्ने,11
44828dd0c3,एकीकरण गर्न,11
22cd317f88,महङ्गी बढेर,11
4cf280b6e6,गर्न सक्छ र,11
e53836b27b,मै मरी गएको,11
77004bf642,स्वरूप लिएर,11
e371bcfa68,व्यवसाय थिए,11
100576a359,अवधिको लागि,11
8549639a50,मसिनो हुन्छ,11
dd70d6854a,समय मानिन्छ,11
65b04986c1,गर्न मिल्ने,11
0fc207cb10,भन मेरा भाइ,11
dd68930ff3,बचाउने ग्रह,11
91c819f358,सेक्स गरेको,11
bb8808e51c,कुँवरले गरे,11
7a920c7c9a,लेखिएको कथा,11
ca3200b98a,अकवर भन्छन्,11
91c877cb8d,पहिलो आइफोन,11
4498b49afe,सिट रहेको छ,11
eb7911b0e2,पनि भुल्दैन,11
0fdc5df75d,लाई भन्दछन्,11
a05510f3b4,चार छोरा एक,11
eb5762a551,दशैँमा यहाँ,11
3b3c89436e,पनि बताइन्छ,11
ce9291bf9e,मेगाहर्ज हो,11
25891a1e7a,सागरका जलमा,11
ad0a620f0c,देखापरेको छ,11
22d80dc26e,चिनेकी छिन्,11
28c2a12770,इस तालिकामा,11
710d9b3d7a,लामो सूची छ,11
de3d1e0568,उपलब्ध भएको,11
bbb3fca32b,महानगर हुने,11
91c2a3ded7,शुद्ध हुन्छ,11
0fc717ca50,वस्तु बन्यो,11
82fdf6d861,रक्षा नियोग,11
ad2c47c76a,चामल सकिन्छ,11
3774a9f818,सबैलाई बस्न,11
78c3d165b8,कालाहरु भने,11
5e51fdb68e,अगाडि राखेर,11
fb4109fa56,उत्साहजनक छ,11
192e9bee83,सबै आदिवासी,11
ad02c0ecae,कुरा जनाउँछ,11
ad0275da8a,अधिक मिल्दछ,11
545a57f854,गएमा यदि ती,11
19390e5f0d,तराई र केही,11
36c23f4933,सारिएका छन्,11
91bd2d0df5,राजामे मलाई,11
8d75ba31e8,फल लाग्दछन्,11
28d332967d,जितेको थिएन,11
ac60fcabef,फेरि पनि यो,11
65a6ec3742,घोडे मनुष्य,11
bbcf6881b9,पढ्न सकिन्छ,11
bbb5a0f30f,कतै हामी यस,11
32c29bd75a,उसलाई उठ्यो,11
65a303a896,पाछा विभाजन,11
dd70f74a97,गर्न सक्छ र,11
853fa12d67,सम्बन्ध छैन,11
770939de0e,एवम् आकर्षक,11
fb06483e86,लगाएको थियो,11
44a4e6e47b,हो भने त्यस,11
a772c292cb,स्वभाविक हो,11
a05a015f49,वटा कृतिहरू,11
a05c2d5f62,घामबाट आउने,11
eb86f98500,यो घटना ईपू,11
854e4002cd,आफ्नो आफ्नो,11
dd638b545d,ग्रह बुध हो,11
5450c37c8e,तानातान गरी,11
3b75b1bd08,पद्यको नियम,11
325ed86c22,अङ्ग्रेजीमा,11
91e7dc7806,सुनाएका थिए,11
faf75e8360,सिट रहेको छ,11
ffa2bffac4,यो एउटा बहु,11
e4f207dbaa,ग्रह शनि हो,11
712fafff43,यस रक्सीलाई,11
5e65a0c3d2,जन्मदेखि नै,11
1530551ed9,सानो सहर हो,11
63a9052a1d,रिट्ठो रोपे,11
508afe83bb,गाविस पर्दछ,11
5c2dea27cb,यस दिनमा एक,11
bb770cf8e1,हासिल गरिन्,11
a76418c7b3,तेस्रो टोली,11
6ba128545f,स्कोर हुनेछ,11
cecaab83cc,चुकाउनमा नै,11
325e86dc0e,नै राज थियो,11
4ce309a3b5,प्रसारण गरे,11
4ce96abfb7,किरा रहेछन्,11
3b78a78e4d,प्राप्त गरे,11
6eba561a84,अग्ला हिमाल,11
ad59d300d2,घरमा बाबाको,11
6e4fb88573,उनले आँगनमा,11
faf88bac0b,चौतारी अथवा,11
146bdc3060,भारतको आइएन,11
ce9d15583f,र साना साना,11
bbc337392d,मारिएकी थिई,11
ad43c39774,निष्ठा थियो,11
4ce0763ec7,चयन गरिने छ,11
91e611d6d5,मेरो यो पदक,11
544b26d0ca,चल्दा चल्दै,11
bf8b334047,नै राज थियो,11
6ba210ce2a,एउटा लघुकथा,11
508989658c,छन् कि धेरै,11
036894ace0,नेता अलग भए,11
ce7cf19eea,खाता खोल्नु,11
fb091d8b04,कैयन कथाहरू,11
5e474c1471,सोही पाटीकी,11
6ba7dbfd90,पढ्न सकिन्छ,11
fb5156192a,सक्कली गौतम,11
8cfac3d5a1,जानकारी छैन,11
eb44e41928,चुकाउनमा नै,11
4ec7675c56,एउटा खण्ड छ,11
195e9f1f73,आजमगढ मण्डल,11
6ebe890518,त्यो एक कोट,11
ad3b052c29,सरल कुरा तर,11
259a7afe88,टाइम आउट अफ,11
faf4c3422b,जाने र आउने,11
8cf721696d,हुने अवस्था,11
a03819f6c9,तर यसमा दुई,11
e3bf37a527,बढी रहेको छ,11
76f7bffba3,प्रथम चरणको,11
5aae0f7f36,अनेक र धेरै,11
6ec20b6c51,गरें तर भएन,11
328156c19a,यो कथा साझा,11
bb84b2e046,मन्दिर यसको,11
0fb656e111,विश्वास भयो,11
8cf9744e91,रहेछ त भनेर,11
a767acc541,खम्बुहोङ भए,11
3b5c96bc73,सहयोग गर्ने,11
3b6991d7a6,कुनै समस्या,11
cebd974479,यदि ईश्वर छ,11
ebb0c47b63,प्रयत्न भयो,11
dd5c9d74e9,जान्दिन पनि,11
7a9aba949a,परिवार निकै,11
1469aaa745,यी सातै वटा,11
ebb733aef5,नमुना नै हो,11
28e4848191,पाटन डबलीमा,11
8025c470d3,भनिएको थियो,11
e502a9f763,उत्सवमा पनि,11
47c591b5c3,खारेज गरियो,11
8d790fa041,सरकारको पनि,11
56b2cf822f,कृषि भए पनि,11
eb4ace47ba,अकवर भन्छन्,11
48ee03fce5,अमोढा उत्तर,11
eb46050e7b,छन् जसले यस,11
acdf0effaf,घर वरपर कतै,11
acddafee9c,भएको मितिले,11
3b22b5a29c,दोस्रो पक्ष,11
cec3545260,गर्छ भने ती,11
62794ab4f6,मकर र कुम्भ,11
25990a29b4,शिक्षण सेवा,11
