filename,text,total
37b6573d8d,पृष्ठ नभएर लेख,14
4c8a74d11c,यी भारतका लागि,14
46cfaeeeaf,सदरमुकाम रहेको,14
b23a7cc883,लाभान्वित भयो।,14
7d73a2e315,फुपू चेली मामा,14
a7fec6ff6f,पृष्ठ पहिला नै,14
4ef10b88b6,दर्शन विद्वान्,14
4817c3a59e,भन्ने मानसिकता,14
2f0460fe2b,दुवैको रोग नाश,14
a7e3e00a4b,भेटेको छु जसले,14
9638949679,नदीमध्ये एक हो,14
9e890e5e3f,कार्य शिव खरेल,14
8f09999c9b,उनले छिट्यै नै,14
aefc20626b,पहेले रोग शरीर,14
af0f5964ee,शोभा बनेका थिए,14
bfaa0ec864,काम पनि गरिरहे,14
b36d653ce2,किराँत भाषाबाट,14
beae626d38,निम्नलिखित छन्,14
51d1d5389e,एक लाख अमेरिकी,14
4a36610fbb,थियो जसमा उनले,14
2b8946a36c,भएको लेखमा कसै,14
a5f070ff8a,तरिकामा गरिन्छ,14
46b2eb1191,जोशीजी नमस्कार,14
4ee7db41aa,वहाँलाई यो पाठ,14
36747ec057,बढेका जनरल धीर,14
2e19606504,राजालाई लिइन्छ,14
4640b73076,त्यो मर्दछ पनि,14
36f69c6f97,धार्मिक समानता,14
9a30e2cea0,पुसमा निधन भयो,14
860cbe1607,रकम पाउने भनेर,14
3ea8e037ed,चौधरी चरण सिंह,14
a7f2ec44c7,ताउनि अति सानो,14
4a34d517b0,कारिगरी देखाउन,14
a562373d1e,थपेका सुविधा र,14
a5e34aaba4,प्रेरित गर्‍यो,14
a7eaaad052,उपस्थिति हुँदा,14
be591ef1d4,कवीर कतै बाहिर,14
3176523ad9,यी भारतका लागि,14
4e690f1d68,कथा सुहाउँदो छ,14
bea582b3fe,बनेको छ पहराले,14
365f0af905,एक निजी रेडियो,14
85deecda89,कुकुरको पुच्छर,14
7d6e697d35,यो मन्दिर उनले,14
3ebbf6801b,उनको शवलाई यसै,14
be9a9e7484,उन्मूलन हुँदैन,14
a7e9f5459d,ड्रग र अल्कोहल,14
5504d70c2e,आमा बितिन् भने,14
7d6e3ec996,सजिलै टाँसिन्छ,14
8e6c77939d,कार्टा तथा बिल,14
7965b425e4,दिमागी दौरा हो,14
2df02271be,ज्याकेट भनिन्छ,14
af149604d8,त्यति मात्रामा,14
4f00c495e1,र जापानमा भएका,14
3781bff368,स्वामित्व बोधक,14
37c648c95b,एक छाना तामाको,14
a70a8b9abd,आर्थिक विकासमा,14
a6dcdf9e5b,सुरु भइरहेको छ,14
478bb1baad,यो एउटा छुट्टै,14
4b8d9123a5,अदिति देव हुन्,14
7da8465186,चलचित्रमा खेले,14
a5e15790bf,आइफोन आइपोड टच,14
79643183d7,रोगहरूको निदान,14
82572c9f4a,सन्धि गरे जसमा,14
41abb3fd9e,बारको सुविधा छ,14
7dba754711,बनाउन आवश्यक छ,14
9b713262d9,रचना गरेका छन्,14
8250ab6cb3,समाजसेवी थिइन्,14
8e69ea2d66,न कुनै कार्यको,14
a7e817e219,व्रत लिनु पर्छ,14
8335cc495c,यो नै पहिलो हो,14
b373607bbf,तथा सुत्ने समय,14
8259432bbf,त्यो पनि भर्खर,14
37c5c5f640,हुन सकेको थिएन,14
3e4ed0f52d,नाम लेख्नुहोला,14
3e4ad58c7a,कालो कमलको फूल,14
3f1a0c113f,आज यहाँ पन्जाब,14
8255137bf9,दिने गर्थ्यो र,14
31140696d2,गर्दा समय खर्च,14
a7ea6a3a38,यिनको खूबसूरती,14
3601b8c64c,तरिका आदि अलिक,14
8e6b78ae59,लुम्बिनी अञ्चल,14
796a85a5ee,अपेक्षा गर्दछु,14
8c875b61bf,तबला एक तालसँग,14
bea5af16d8,उनले आफ्नो देश,14
a88e243e9e,धागो वा कपडाका,14
4c8e72f531,उहाँ विशेष गरी,14
af21cb959b,वजन टाढा राख्न,14
3dabf10952,लामो परम्परा छ,14
b3b3e1d582,मलाई अप्ठ्यारो,14
7c4b198815,गरिएको हुन्छ र,14
b6e2a93a52,घ वर्गमा पर्ने,14
8f0d3bc07b,भनिएको छ हुन त,14
87dd446d02,किनभने यो सत्य,14
9ef20f8446,कृषिमा हालसम्म,14
2df160c380,जन्मेको हुँदैन,14
be1dea1af8,दुर्गा विश्वको,14
a88ec90584,यसमा कुनै नयाँ,14
35fef28adc,किनारालाई जोडी,14
b1f99aa62c,रूपमा गरिएको छ,14
b1fd88bd0c,कसैले दिँदैनथे,14
a55bbae3ac,कुनै व्यक्तिले,14
26cac82d70,पूर्व कालमा यो,14
4814451f19,पूर्व कालमा यो,14
381155def2,भएको सार्वजनिक,14
835b8affab,समाजसेवी थिइन्,14
a5659122dd,एक क्याम्पस हो,14
a8921b13f6,रोड नजिकै भएका,14
799c10d792,उनको सहस्थापना,14
a8785a08cc,चासुवा र किरात,14
a8916fb4e4,निर्णय गरिएपछि,14
271955a8ea,शीर्षकको लेख छ,14
8d39048faa,ध्वाँसे चितुवा,14
a5f3514544,किसिमको झार हो,14
4f0d520f7f,पूरक दर्शन छन्,14
b3aebd8801,विशिष्ट भएको छ,14
7998adf4f7,प्रकाश पार्छन्,14
2de70584e2,बुधलाई मानिन्छ,14
9badc103ca,मकवानी राजा भए,14
9bb9918a18,टिमुरे नेपालको,14
8c4977cbdd,आन्दोलनपछि पनि,14
53455e0e1e,सरल उच्चारण हो,14
a7f8af6bf4,गठन भएको थियो।,14
4b3ad678d6,कोणधारी र पतझर,14
9a0af8f924,सर ओटो नायमेयर,14
2f200a4e94,म आफै बोलाउँछु,14
9ef46d9647,घर दुवै ठाउँमा,14
4674a343ff,केशर पुस्तकालय,14
465a252a84,स्वाभाविक छ यो,14
99fc0d717e,कुलचन्द्र गौतम,14
b201095ea1,ब्ल्याक होल हो,14
360d3883f4,कुनै पनि कार्य,14
a8824b2a8c,बिरुद्धमा थियो,14
a87b02845f,महिनामा आठ दिन,14
be251a91f4,समितिको सभापति,14
b20285ad50,पाकेको सबै रोग,14
8f08044bba,जातिको एक अङ्ग,14
465872c284,कोपिलाको नमुना,14
36074497f6,बाहिर गरिएको छ,14
554627d4ac,बजाउने गर्दछन्,14
371bf43ce7,वसन्तपुर दरबार,14
2df43db4e2,माथिल्लो भागमा,14
a552bfa68e,हामीले यहीँ नै,14
2df16acf48,निकाल्नु पर्दछ,14
2de603d94a,दया पाउनु मेरो,14
3177f6542a,दिए तापनि मलाई,14
a894e99edf,समेत काम गरेको,14
87e0701edc,लागिपरेकी छिन्,14
a56621fa78,रजर गढ सारिएको,14
b76cde3d2c,एलेक्स हप्परको,14
465bf14a38,यो जस्तो हुन्छ,14
464209174d,प्रदान गरेको छ,14
2b771325a2,यहाँ सर्वप्रथम,14
3f430c49b6,समयमा भए गरेका,14
35f0d949e7,परिवेशको प्रति,14
be0b0585ab,ताउनि अति सानो,14
27235d2c57,गतेका दिन सितल,14
be15aa98e9,किनभने हामी आज,14
35f035f3cf,यस प्रकार उनले,14
aefbc42fcd,आदिलाई बुझिन्छ,14
be0aa4909b,धेरै विविधता छ,14
25ec214215,खगोल विज्ञानमा,14
8f2a5e7303,ठाँटी वगर देखि,14
8d39e79446,भनेको कुनै पनि,14
484a7c48b7,दृष्टिले विशेष,14
8f0860e121,यो भाषामा अन्य,14
35ef03cbd1,आधारित देखिन्छ,14
8d3658618b,यो पनि देखिन्न,14
4b38fd76c2,मेजरमा उनको कट,14
2de210511a,माढी कमलामाई र,14
b3c28a3d54,आफू मात्र होइन,14
9bafdf6173,आदि सुनाउँथिन्,14
87898dddef,उक्त गाउँ सखडा,14
872dc590e1,यो एक स्तनधारी,14
a70e496668,यो लिपि धरानको,14
bea09c809f,सम्बन्धमा सधैं,14
be2ed514a0,कारण एकै समयमा,14
3ebb6c9f51,उम्रने गर्दछन्,14
be0cd1526f,उनी पैसाले माल,14
8f2d493990,निम्न अनुसारका,14
8ec0d408bd,निर्णय लिए भने,14
82bad72951,बहिनी कमला घले,14
9ab216c0d3,उर्दी जारी गरे,14
be0b171613,भगवान् कृष्णले,14
a594af130d,खेल जर्मन क्लब,14
b1f5e0af47,बैतडी जिल्लामा,14
271a8296a1,गहुँ वा चामलको,14
4f00e27e9b,सजिलै टाँसिन्छ,14
82c9dce124,त्यो उपकरण पनि,14
3e2542c399,यस गाविसको वडा,14
7d6336ae50,सरकारले आर्थिक,14
9607605668,तिम्रो दुश्मनी,14
8f1f9634fa,सायद यीबाट दुई,14
2f16faa3f6,गभर्नर जनरल जन,14
b6eea1352c,चोभार छेदन गरी,14
a5f0892de5,गरिएका पनि छन्,14
2de3aaaa09,वा अन्य आवश्यक,14
a6e14f2fdc,सङ्घर्षका लागि,14
3673a916bf,शेर्पा भएको हो,14
9bb53cebf4,बस्यो कि मानौँ,14
271b0f2a67,विषय सामेल छन्,14
4f11fc9176,आन्दोलनको लागि,14
b1f0db9e2b,कालोभन्दा केही,14
4e43c0ff07,यो मन्दिर उनले,14
3e24d757a8,यो तर् धातुबाट,14
820ba612a1,यो मठ पदुमदेखि,14
4eb5e35fb8,कुनै सानो घटना,14
b1f07f24ce,गेरोस्ट्राट एक,14
