filename,text,total
dd5578b35b,सगरमाथाको एकै सिजनमा,20
a1d24b3a56,नाम र टिप्पणी मेटियो,20
dd3222b7d1,त्यसपछि सबै पूर्ववत्,20
b6fcd5113e,प्रचलन अनुसार गुरुको,20
a48cad5aa4,सम्म बाहिर निस्कँदैन,20
19654d6424,श्री गुरु गोरखनाथबाट,20
4c991db447,सबैभन्दा चलनमा रहेको,20
85bcc017aa,प्रसिद्ध नेपाली कृति,20
2c1f13d34e,यसमा ग्रहहरूको चालको,20
de9a5a6f48,अनुभूति विशेषले मलाई,20
b6e0d3d38e,छोड आन्दोलनमा सक्रिय,20
a89146f421,कुनै विशेष क्षेत्रमा,20
de9b8457b0,कुनै कृति उपलब्ध छैन,20
de71d91fbc,अब आफ्नो प्रयोगकर्ता,20
84a5880045,समान हुन्छ अमेरीकामा,20
a2825d64a2,श्रीकृष्णले आफ्नो एक,20
4d538c797f,र अत्याधिक औपनिवेशिक,20
84a3e84112,देखिने हुनाले लग्नमा,20
1888564c18,उपसंहार अर्थात् चौथो,20
a255c6caa2,महिला शिक्षाको विकास,20
de3bb019a6,यहाँ क्लिक गर्नुहोला,20
4d4aadd57e,अन्य सबै स्कुलहरूलाई,20
b688b38aff,गरेर रक्षित गर्नुभयो,20
de6dabf792,अभियानको नेतृत्व धिर,20
4d4449e4ad,उडानहरू भरिएको जान्छ,20
84c9a5bed7,पुरस्कार पाउनुभएको छ,20
18b1d1adf6,हुने खेलबाडमाथि हामी,20
2c121d059e,जस्ता अन्य जातिहरूको,20
39f2abd2e5,जीले सञ्जयलाई बोलाएर,20
4d66832583,कुकुरले उनलाई टोक्यो,20
a263b8a4f0,हामी शुभ कर्म भन्छौँ,20
361b646d47,जोडिएको कारणले हुन्छ,20
4d3c976b31,भिषण प्रचन्डताका साथ,20
de46cd3525,पलाञ्चोक भगवती मण्डन,20
85f0c682df,द्वारा गरिने सिकारका,20
84dcc07bcf,व्यक्तिले आफ्नो घरको,20
a480633bba,दक्ष थियो र त्यसैबाट,20
85ec09aecf,जिल्लामा नै सबैभन्दा,20
4d54b84e2a,तयार पार्ने र मृत्यु,20
84bdaa0ba6,दाहालको कोखबाट जेष्ठ,20
4c77e4e7a8,सर्वप्रथम मेरो परिचय,20
de3ad13c3b,मसिना जराहरूले यसलाई,20
a25e9b74d3,लगातार दुई सत्रहरूमा,20
4d395f9d14,देश ब्राजिलले पेलेको,20
b685788d2f,बेगनासमा गरिने डुङगा,20
84deb5074d,माओवादीका रूपमा देखा,20
84c5bb9b99,आइरिस मानिसहरू प्रति,20
de6f25dd3b,नेपालमा पाइने मुसाको,20
b684e4619b,सबैभन्दा धेरै बसोबास,20
de71e72854,पछिल्लो समयमा अघोषित,20
b67469d3f3,यिनले कहिल्यै तिम्रो,20
a282de885f,चौकीको चार कुनाहरूमा,20
a28356219a,उत्तीर्ण गरेपछि यादव,20
4d446f975b,सुपर क्लस्टरमा रहेका,20
a2757019c2,लोकतान्त्रिक नेपालको,20
dea665ef23,यसको अन्तिम वर्गीकरण,20
1886417b68,एक्कासि ठोकिन पुग्यो,20
2c1358b93c,तर आधारभूत सिद्धान्त,20
2c291f0f02,गाउँका देवताको शक्ति,20
39e0fb37aa,आत्मसात् गरेर साधारण,20
84a7972694,लामो लाइन देखिन्थ्यो,20
35fcf772b7,विद्यार्थी समेत हुन्,20
35fdc4c606,लागतमा निर्माण कार्य,20
de9fd529d2,एक्कासि ठोकिन पुग्यो,20
de78ea0e9e,माताको नाम राधिका हो,20
de82e7a81b,त्यसको किनारमा रहेको,20
b0e8847869,यो शुक्रबारको भाषाको,20
189e438acc,अञ्चलमा विभाजन गरियो,20
2c23c50fc0,भूकम्पमापी केन्द्रमा,20
84c2149627,एकै प्रहारमा काटिदिए,20
de48e50bb1,परिवारमा जन्मेकी झमक,20
4d5d0f0018,सरकार विरोधी आन्दोलन,20
de8a957edd,समारोहमा एक प्रख्यात,20
84dc41fbfd,हानेको पारा गरेको हो,20
b67f73dc9d,लुइस गार्सिया बेरलान,20
4d62f7c65f,गठित अन्तरिम सरकारमा,20
84b35e031f,पत्रिका मनोरम अप्सरा,20
18c2595750,बियोको दुबैतिरको छेउ,20
4d54f604bf,नेपाल प्रहरीले गर्दछ,20
4d58da7cde,बिएचयुबाट कला विषयमा,20
84b9734755,उनी राज्यका वीरहरूको,20
2c292e0409,यसलाई नै हेरिरहन्छन्,20
de98b0aa39,हो भने निर्माणस्थलमा,20
26d94f9692,दशकपछि अरब क्षेत्रकै,20
39e6d831cb,प्राचीनता पुनर्जीवित,20
224874f683,जनकपुर अञ्चल अस्पताल,20
84f695b650,भगवान कृष्ण सम्पूर्ण,20
18d64846d2,विधि भएको अङ्कगणितमा,20
2fe090eca1,सुमधुर सम्बन्ध हुन्छ,20
ddeb7bbd6e,चिकित्साको सिद्धान्त,20
de35593fe3,जनसङ्ख्या अत्याधिक छ,20
39f623c2ec,कृपया चौतारी पृष्ठमा,20
4cea081d68,पहिलो दक्षिण अफ्रिकी,20
852544d02b,यस पत्रिकाको सम्पादन,20
18fb416d86,टेलिया सोनेराले करिब,20
8531f70c5e,यस क्षेत्रभित्र अनेक,20
18f9a3efbf,मार्फत् प्राप्त गर्न,20
2fdc47e786,गुरूप्रसाद मैनालीबाट,20
dde165eacd,कमजोर उपस्थिति रहेको,20
a23981f4bc,नगर क्षेत्र सिन्धुली,20
b6a0b0dd5e,शब्दहरू बुझ्छन् जसमा,20
8527630159,चौधारी बझाङ जिल्लाको,20
4d02439cc1,चार सानो गुम्बदाकारी,20
3a1364ac38,बरालले अनायासै आफ्नो,20
1a082b82d4,राजनैतिक अपराधहरू वा,20
b7c28dbb14,बरालले अनायासै आफ्नो,20
a139b98fcc,मौसम तथ्याङ्क सङ्कलन,20
4be4e5fc3c,लिखित नेपाली कृति हो,20
dde8932804,घराना यहाँ नैं थियो।,20
dde8d98678,पत्रकार हुनुहुन्थ्यो,20
851e09001e,सुदूर दक्षिण पूर्वमा,20
2d7004d84a,परशुराम पौडेल नेपाली,20
b6a2167bba,काङ्ग्रेसका नेता तथा,20
2bf7115110,यमुनालाई यिनकी बहिनी,20
a255b879b4,उनी अभ्युत्थान महिला,20
a229a0640a,प्रमुख प्रायोजक थियो,20
a2249b3492,ऐतिहासिक गोरखा दरवार,20
190dd37223,पहिलो हप्ताको डिजिटल,20
