filename,text,total
799a84a892,उक्त कार्यक्रमको संसारभर,24
824224d181,तुथासेन वंशका रुद्रसेनले,24
ed2cfef9e1,यसमा कृष्णप्रसाद कोइराला,24
59638b2bc6,ललितपुर राज्यमा सबैभन्दा,24
730d8a7bb9,त्यसलाई वायुमण्डल भनिन्छ,24
825a059419,प्राथमिक विद्यालयहरू छन्,24
e9f22d9da4,जाति व्यवस्थाका अन्तर्गत,24
feb89e4d2f,राज्य सञ्चालनको कार्यभार,24
f0607f6364,अस्थायी हिउँका प्रक्रिया,24
8aa118d496,यिनीहरू धेरै तत्त्वहरूको,24
4956a4deaa,तिव्रता बेलायतको तुलनामा,24
e9d8b29dbe,सम्पूर्ण चराचरको मनगढन्त,24
4ed3e6f142,क्षेत्रीको बाक्लो बसोवास,24
d7d3c7f8f4,ब्रिटिस सरकारले भविष्यमा,24
0022362ec0,योजना आयोगका उपाध्यक्षको,24
ef511ceee3,ज्योतिष मन्त्रतन्त्र आदि,24
7020dd1424,त्यत्तिका सुनले के गर्छे,24
f070e385a8,आफ्ना पछिका चलचित्रहरूमा,24
8ad9d2422d,दिर्घाचामा रहेका तिब्बती,24
e356f79ec9,तत्कालीन मेगजिनका कप्तान,24
8ace152d54,अन्तिम निरङ्कुश गवर्नरका,24
e09f22c5dd,मृतात्माको मङ्गलको कामना,24
4940c7f8d1,त्यसमध्ये उपत्यकाको हरेक,24
e362858366,दाहिनेतिर चामुण्डा भैरवि,24
174034af8c,राष्ट्रिय राजमार्ग नम्बर,24
d7f2a5f847,कपूर एवं जीनत अमान थिइन्,24
0c6fc85a00,गैरसरकारी स्तरमा स्थापना,24
1cc3785bb9,विधि परास्नातकको परीक्षा,24
79a068ee38,उपत्यकाभित्र लोप भइसकेको,24
54e2da6244,राखेर ब्राह्मण गङ्गाजीको,24
e05f836222,उत्तरमा रतनचुरा भद्रकाली,24
8017994174,बहुपति प्रथाको समुदायबाट,24
170973a6a0,द्विवार्षिक आयोजित हुन्छ,24
54e40792f5,साथीहरूले सहयोग गर्नुभयो,24
7fd9e47196,आखिरकार यो गठबन्धनद्वारा,24
f0810c6e6a,जन्मिएका पर्वतारोही हुन्,24
adfae7959c,हजारेका समर्थकहरू लोकपाल,24
7fd655d13f,एउटा मात्र चिठी लिन दिने,24
5964bfc36c,र अभिनयमा खोरिया फाँडेको,24
e9e8066be1,यसको प्रकाशन सिङ्गापुरमा,24
d7e18d2d64,तब श्रीकृष्ण पाण्डवहरूको,24
e358786943,कम्प्युटर साइन्ससम्बन्धी,24
0c6cc7c684,मलाई यी प्रयोगकर्ताहरूले,24
62d9dc7f00,पृष्ठको सम्पादन इतिहासमा,24
54db17b82d,कल्पना अन्तरिक्षमा उड्ने,24
50a662a313,पछि पन्ध्र वर्षको उमेरमा,24
e9b3c01b39,भ्रष्ट प्रशासनका विरुद्ध,24
ea0cc74940,सभ्यताको सुरुवात भैसकेको,24
0a5c9ee766,सार्वजनिक टेलिफोन सेवाको,24
1cd3c358a3,समाजको दृष्टिमा प्रत्येक,24
0e9dc7f97d,बिमलादेवीको सानो चिटिक्क,24
e0b0946d21,डिजलको ठाउँमा कम्प्रेस्ड,24
ac30900c98,अन्य ग्रहहरूको भूविज्ञान,24
8b368e941e,कङ्कर्ड क्यालिफोर्नियामा,24
10edd0b96d,क्षेत्रका मान्छेहरू सहजै,24
82733f719c,भएको तथ्यलाई स्वीकारिन्छ,24
7fefadbc85,मष्तिस्क रोगद्वारा पीडित,24
344bcd48ac,श्लोकहरू सजावटको निमित्त,24
f398204119,यस अन्तर्गत मानवकल्याणको,24
d7a42ae3d2,जनमोर्चा नेपालको तर्फबाट,24
79b1dea1d7,संयुक्त राज्य अमेरिकासँग,24
6479278027,पृथ्वीनारायण शाहले घोषणा,24
8a9986e456,त्यसले प्रतियोगितामा भाग,24
ea3ea89026,मधेशकाहरू ज्वाईँ खोज्छन्,24
798ea9d24f,बीसौँ शताब्‍दीमा पुगेपछि,24
508d65a3bd,बुढाथोकी हाल सो पार्टीको,24
730085cbee,सार्वजनिक क्षेत्रमा अथवा,24
ea0fd383df,औद्योगिक केन्द्रको रूपमा,24
e349b11157,ब्रह्माण्ड प्रमाण कस्मिक,24
1cdbfe3822,राजनीतिक नियुक्तिहरू पाए,24
635d122697,यिनी टङ्कप्रसाद आचार्यको,24
e0b9896e08,तपाईँहरू पुत्रको वियोगमा,24
309148add7,रास्त्रोमा हुने गर्दथ्यो,24
50905febd5,नेपाली भाषाको पत्रिका हो,24
10f1f42c85,नक्षत्रको प्रतीकका रूपमा,24
5727676313,यी भाषाहरूमा पाठ्यपुस्तक,24
d7c645c8ea,छाला बृहदान्त्र लेकिमिया,24
f38032d120,मेन अङ्ग्रेजी उपन्यासकार,24
8ae80793ee,स्टन्ट आफ्नो इच्छाअनुसार,24
8ae81e5975,व्यवहारमा ल्याएको पाइन्छ,24
49727591cc,राम्रो योगदान दिनुहुँदैछ,24
111a3eaa53,अर्धशतकीय साझेदारी गर्दै,24
10f65b350b,जातीय धार्मिक सांस्कृतिक,24
3559080bfb,यसको प्रकाशन सिङ्गापुरमा,24
76652f7d2e,विज्ञान तथ्याङ्कलाई खुला,24
1c9775aa41,अलामगञ्जमा बदलिदिएका थिए,24
4ed6abe10b,दक्षिण कोरियाली विमानलाई,24
1569806a83,प्रथम भारतीय स्वतन्त्रता,24
0a768f28e3,धार्मिक हिसाबले प्रख्यात,24
