filename,text,total
83070da1d2,पर्यटकीय स्थल पाउँदुर,21
a03644cbec,पीडाबाट मुक्ति पाइन्छ,21
b8b385b94e,बनाएको विश्वास गरिन्छ,21
2c1a4e31ee,मन्दीका बारेमा बताइन्,21
3b60c7af37,भूकम्प आउनेवाला हुन्छ,21
b8b2916d3f,हुनको सट्टा बढ्दै गयो,21
161cd0d0fb,च्याङ्ग्रा जीउमा लामा,21
026c4f4770,जान्छ त्यो निषेधात्मक,21
177b4ada30,पाचन प्रणालीलाई मजबुत,21
2ab1abec59,पनि आमन्त्रण गरिएको छ,21
b477b63ffe,नातेदारले भरिएको थियो,21
fcaf703876,पृष्ठ देखिन्छ त्यस्तै,21
830c418922,मध्यदेखि नोभेम्बरसम्म,21
3b709bb999,देवीले ग्वाला जैसीलाई,21
830f310e18,कव्वाली संगीत निर्माण,21
822f708eef,कारबाही पनि गर्न सक्छ,21
674cfb8f60,चिनियाँ प्रधानमन्त्री,21
b8adb6d9fd,याक्खाहरू अहिले बोलिन,21
b8aaacc62b,कुरा गर्नेले तपाईँलाई,21
82fe67bf18,पिनिएको पिठोलाई सक्खर,21
a03c329d3d,प्रक्रियालाई झन्झटिलो,21
b8a8710927,सुल्तान पनि घोषित गरे,21
ad142fa3b6,कृषि क्षेत्रमा पशुहरू,21
fcb11f9cc7,सुकौरा फाँटका हरियाली,21
67301858c2,उनलाई गिरफ्तार गर्‍यो,21
1708dd3f63,हिमालपारिका मुस्ताङ र,21
a2666589f6,यस किल्लाको पुनरोद्धा,21
39ef38549c,त्रैमासिक रूपमा हुन्छ,21
a04187121a,गर्न र उपनिवेशवादीहरू,21
2ab838abaf,गैर सरकारी सरकारी आदि,21
4e7f3287fe,पत्रिकाको दर्ता खारेज,21
e0e47c83cf,हिमाच्छादित श्रृङ्खला,21
62a65cc5f8,सम्मान पाउनुभएको थियो,21
2aa42dcc55,भैँसीको अगाडि शास्त्र,21
e037dfd14e,जस्ता प्रशस्तै टारहरू,21
fc8f1e8cdf,उनले धेरै प्रेरणादायी,21
fc904e2a4b,छोन्हुपको जनसङ्ख्या छ,21
830f6937dc,मौजाहरू मध्ये वर्तमान,21
ad146d0ef2,बग्दो पानीको प्रवाहमा,21
0278a2e34e,किलोमिटरको दुरीमा सडक,21
fc9816553d,राजघाट र जन्तरमन्तरमा,21
80f682e3cb,उत्तर कोरियाली सरकारी,21
3b70bf6d40,अभिनयको सुरुवात गरिन्,21
a4d604db9c,देवकोटाद्वारा लेखिएको,21
a4d4689b43,गरेर उत्परिवर्तन दरमा,21
6556a29030,त्यसमा भ्रष्ट नेताहरू,21
e2e97fed40,पालना गरी व्रतसम्पादन,21
a026bc3636,राजनीतिक दलहरू र जनता,21
fc9fa5a02f,शङ्करले रिसाउँदै बाटो,21
4e7abdb387,बेसबल क्लबहरूको घर हो,21
2aa4d8acc3,छिरिङले स्पिरिट डजन्ट,21
2aa4db4f06,एउटा चिनियाँ कवि हुन्,21
0273c75664,कार्यालयमा हुने ससाना,21
177c77fc08,र काठमाडौँमा उहाँ पटक,21
177c58e095,प्रमुख जिल्ला अधिकारी,21
0270f44d8b,यसलाई बनाउनमा संयुक्त,21
6745a95d0e,यसमा चुम्बक ताम्रप्लव,21
b8b9779cad,जसमा जुटल्यान्ड र अरू,21
a041d191d7,अनौपचारिक शिल्प विधान,21
3b55a8d5fa,शिवलिङ्गको रूपमा पूजा,21
4e8223d6d8,पुस्तकहरू छापिएका थिए,21
1774847137,बुहारी रानी राजेन्द्र,21
6719c1f2be,त्योभन्दा अगाडि कथाको,21
3b4ac69976,राज्यको उत्तराधिकारको,21
82ee09e184,तापनि यसको आविष्कारले,21
025250a1a0,ढोग्छन् सम्मान गर्छन्,21
3b4981f4db,मध्यदेखि नोभेम्बरसम्म,21
a25f148766,इमेल सब्क्राइब भेटिएन,21
a053897c5e,हुने ढाँचामा खेलाइन्छ,21
2acb1f3372,भवानीजी तपाईँले गरेको,21
024f889bca,विरूवाका विषभन्दा दुई,21
b439547ef0,त्यतिखेर टाढा हुनसक्छ,21
656bee4dbb,एउटा प्रसिद्ध अमेरिकी,21
ad0e48d9e6,नाम रामप्रसाद जोशीसँग,21
a4c7a949fb,त्यसैबाट प्रभावित भएर,21
3b44b51d4f,मारियोले प्राचीन सन्त,21
a0426ab15d,अस्टिन टेक्सास गर्ल्स,21
2ad2089b3e,त्यस्तै अनावस्यक बोसो,21
a8fad59af0,ठोकिदिए सियोको टुप्पो,21
617a310e81,जातिको बाक्लो बस्ती छ,21
fcd5c337b2,रोहिणी नक्षत्र समूहका,21
024c6395ea,अन्तरङ्ग विभागमा विषम,21
301ff311af,चर्चा गर्नु उचित होला,21
15b5b13765,पुस्तकालयका पुस्तकहरू,21
e046a4ce19,वर्गहरूको नाम विभिन्न,21
b43bfa6a37,यस विकासक्षेत्रको कुल,21
6172ee1777,हानिकारक प्याज नेपाली,21
b8928d703c,स्वाभाविक प्रभावहरूका,21
024e4be61e,स्वर्ण जलपयुक्त रहेको,21
fcc99a41f4,साधारण आवश्यक परीक्षण,21
806ad33698,आफ्नो हानिकारक प्रभाव,21
a04517a322,यो वनस्पति गाईवस्तुका,21
0263e922b3,बहिरङ्ग विभागमा उत्तम,21
024cb4ac8b,इन्द्राणीको तपस्याबाट,21
fe4d702873,च्यारिटी गर्ल बेलायती,21
39ef56f3f7,पहिला पहिला यिनीहरूमा,21
3b528997c2,बनाएर व्यवस्थित गरियो,21
82f5e6e416,नगरपालिका तथा गाविसको,21
672832ec1c,प्रकाशक मध्येमा गनिने,21
acbc1441b4,बारम्बार परिक्रमा गरी,21
2abc8f1ba9,भएपछि चिनिन थाल्नुभयो,21
e0414754b3,माता कोपिला अधिकारीको,21
82f296194a,यस नक्षत्रका अधिदेवता,21
e2d64a1098,गरिसकेको अवस्थामा भने,21
671434fe5c,दोलालघाटबाट सुनकोसीमा,21
82ec4b9059,स्थानहरूमा अपेक्षाकृत,21
024dc8a43e,असङ्ख्य भक्तजनको जमघट,21
3b4fc96143,ऋतुको दोस्रो महिना हो,21
616d68e627,यो शुभकामनाले तपाईँको,21
