filename,text,total
a7a8aa2b36,सजाय सुनाइयो,12
bf65d2e005,अर्को कुरा म,12
7cd336e97d,सजिलोको लागी,12
ca52f3951f,शिखरमा रह्यो,12
1da38cf397,सियो चाहिन्छ,12
256c6a2743,हिसाब भए कुल,12
1d7b97b4f4,नगरीमा पुग्छ,12
4ed62d92ec,भएपछि खेलबाट,12
16cc3b1cd6,हकआउल भनिन्छ,12
745dcceb0a,अँ सेतो साडी,12
d703cb6c77,चिसो र ठोस छ,12
2b7f0c74fe,अन्त्य समयमा,12
36a0efc67c,एउटा भाषालाई,12
1e74343a8f,सजाय सुनाइयो,12
bf6e9a0833,भन्ने उदाहरण,12
74696d5cbc,आफ्नै नस्लको,12
2cda74cd03,तर यसमा केही,12
a787893f2a,उनी यति सोझा,12
36ac88a2b6,सहायक नदी हो,12
2cd43384f6,तापनि यो पनि,12
a78fc459d9,मल्खु भनिन्छ,12
1543e2c0a8,हुने कुरा हो,12
264326c73a,सकिन्छ तर यो,12
36ada87749,र विभाजक दुई,12
54dfd70745,यसमा यस तथ्य,12
d67b9c62d5,पाकिस्तान गए,12
2c31b69201,राज्य आसामको,12
cbc1e4c6b5,लेख उपलब्ध छ,12
52f85725fa,असम्भव हुन्छ,12
7cc944798c,भगवान शंकरले,12
b544fa75b8,आगोबाट बनेको,12
1e7fb5ae10,एउटै जीव जुन,12
b574d7b2be,राजदूत थिइन्,12
827c3693a1,तथा गाउँ नगर,12
2cc01f5c53,भन्न सकिँदैन,12
b66477e5cf,यसको विस्तार,12
d4ed64afbe,यस्तो कामलाई,12
a79ec14081,विद्यमान छन्,12
a7746caada,टुनी बगर पुल,12
55383c0c07,लिएर नाचिन्छ,12
e36901a25d,घर बनाई बजार,12
e292f58a11,छ भने मन्दिर,12
d31864ec6a,नदी तथा तलाउ,12
e10d7a60f8,सङ्केत हुन्छ,12
d6b32931c4,छनौट हुन्छन्,12
cbff15ec1d,अन्त्य गर्ने,12
81a5c4ccb3,पनि हिंसा हो,12
e13ac09521,दिँदै भने कि,12
47a806e5dd,विकसित गरियो,12
b669e836b5,मञ्चका रूपमा,12
e3b78487c4,बजाउन सकिन्छ,12
7815aa3e01,च्याउ अति नै,12
a93f4bd81c,र हामी सबैको,12
55ecb27b74,समूह सप्तऋषि,12
1d99c374bd,व्यवस्था छैन,12
2e1d353258,यो सहर पूर्व,12
2dd02dba33,छाप पनि छोडे,12
523388131f,उनी पछि उनकै,12
d6815054e4,मनाउने हो कि,12
73b75072b7,क्षमता हुन्छ,12
783f7aaaa9,बनि रह्यो तर,12
755a015905,नियमित गर्दछ,12
1d4805b909,प्रचलित नियम,12
d3424bbc78,विकास जोडबाट,12
be52a800ab,झरेका पातहरू,12
24b5101cbb,सुन्न पाइन्छ,12
bf7a5a9789,भएका मानिसमा,12
1d6ee5842e,मुकुट आकार छ,12
1e8d417520,भन्ने बारेमा,12
b5679efae3,बम बनेका छन्,12
6efa8d3456,अर्को रूप हो,12
528bf5ca24,अफ द नोमेड्स,12
e1373ab394,माथि राज गरे,12
57e65e893a,पहल गरिएको छ,12
a96887667a,अटाउन सकेनन्,12
d6aaf390ea,त्यससित इराक,12
2b98afd242,रोग हो जसलाई,12
d6ab1c1916,करिब एक सयको,12
a9bbff9d6b,स्पष्ट हुन्छ,12
cbfe9dabdb,वर्गमा पर्दछ,12
270ed0e329,उल्लेख्य काम,12
7554d4a993,कार्य गर्दथे,12
1fe9b9ad9d,बग्ने एक नदी,12
16b9347936,म विवाह गर्न,12
524dc40e71,मेरो छिमेकमा,12
16a278ced5,पाइने मुसाको,12
e13860b841,र पैदल नै लस,12
b76705440b,मेटिदिने काम,12
d417d11a76,पर्ने झार हो,12
2710eecccd,यो निलो कसरी,12
e16e36802c,भन्ने उदाहरण,12
a94142606e,प्रसन्न थिएन,12
522a3c6fc8,म यस्तो पैसा,12
55c17b2d03,पर्यटनस्थल छ,12
1d5f7b22df,समूहमा युवती,12
a96f1e6bec,सङ्ख्या यसमा,12
16a08683ef,कभी खुशी कभी,12
e16a010123,दयाहाङ राईको,12
2b8fc905be,देखाइएका छन्,12
4f6b09194e,लेखहरू लेखुँ,12
2e23cb84cf,किम्वदन्ति छ,12
e1456fed15,मुक्त भए पनि,12
d51884c414,केही कृतिहरू,12
1fb3df52d1,भन्न जरुरी छ,12
73d0c3882e,पार्टीमा थिए,12
d673694bd4,सेख सैयद पिर,12
d67212077e,पक्कै पनि यो,12
351143fbf7,दुर गर्ने वा,12
81bdb2d02a,भोग्नु बाहेक,12
55c21c6345,समादरणीय छन्,12
16966537b8,नायक रहे पनि,12
73eaaf6069,ती उपकरण तथा,12
6fc9cc295c,गानो कडा भाग,12
16f1c29ed4,र सहज हुने र,12
26f8041984,स्मिथ सोनियन,12
d40236a81f,एक जिल्ला हो,12
7c3a734dd1,नेपाल परिवार,12
d319c64c80,आकारको हुन्छ,12
a9793f6bd0,टिकाराम बराल,12
d31a404c6b,बोसको लेख एक,12
4f5819aa63,सीप सिकाउँदछ,12
7c1dc3e65b,आकर्षक हुन्छ,12
1da4679779,एउटा भाइ छन्,12
b76e7ac410,सम्पन हुँदैन,12
b747733708,पढाउने काममा,12
58d82a9478,यो भाले गरूड,12
5bb426b15e,शरीरको मरणमा,12
b7175a4263,विकास जोडबाट,12
7d4557bde8,परिवर्तन भएन,12
754ac22fad,त्यो विवादले,12
cbe0beee9d,उनको आँकलन छ,12
d346a1d2d7,हाल ती भूभाग,12
16ef9a6356,कला कुशलता र,12
1d7d77100f,याक छुट्याउन,12
cbe00930c9,माओवादी बागी,12
2b8061afe3,मान्न सकिन्छ,12
a93df08c12,सबै क्रियाको,12
16ef69f453,कुटनीति यसरी,12
27321a1e24,उहिले यहाँको,12
cc089098de,नामाकरण भएको,12
25709fcd19,प्रान्तको एक,12
81c927ab3f,महान् चाड हो,12
79a06d7856,उनलाई लगातार,12
a91d489be5,राख्नुभएको छ,12
a953f6e041,गरिसकेका छन्,12
2e1f0ea306,लागि गत लगभग,12
2ba9814009,भ्रम वा दुःख,12
783e652ff6,टिक्न नपाओस्,12
73e21e7877,हुन पाउनेछन्,12
753e788af6,सुनमा सुगन्ध,12
1fe84dad77,अभाव रहे पनि,12
16dec41824,यसै जिल्लाको,12
be02adf40e,स्पष्ट रूपले,12
2dd6e8d60b,यो गाउँ सानो,12
7c2ea7ad7e,बिषयहरू हुने,12
5339a02756,एउटा सानो सी,12
2701d8f3c3,होमिएका हुन्,12
e1817e6990,रूपमा लिइन्छ,12
247d8e9384,चिन्तित थियो,12
2dd677bec0,उपचार गरिन्छ,12
cbe9a1be96,एनएलडीले कुल,12
b38507a912,ठाउँमा जन्मे,12
7c2eb26a3a,अभियानमा साथ,12
2ddda974be,बस्ने गर्छन्,12
533ad71147,सेनापति हुन्,12
e120a5ca1a,पाताले छाँगो,12
2b9e38b535,नै व्यवहारमा,12
169886cd87,आगनमा ल्याएर,12
7d5710b611,मन पर्ने एलन,12
5531bd2e01,लेख अब मुख्य,12
52f4316a82,मेरो धर्म हो,12
356feee82c,बन्दै गएको छ,12
e17f6b90b8,उद्धान पनि छ,12
8196fac664,सम्ममा प्रति,12
2b9de7bb76,शि‍क्षित छन्,12
d69fbbbc38,प्रकाशित गरे,12
6fbff4a8ab,रहेको यो ताल,12
b3d2db79af,हेरचाह गर्थे,12
d699bd74cf,पनि यही थियो,12
1d8930e5e7,आकर्षित गर्छ,12
a7804f0e32,छ जुन आधुनिक,12
16ae78a76d,जापानका खतरा,12
be068f5e11,सालको रूखलाई,12
27059897af,यस नक्षत्रको,12
1d892ba8b4,भोलि मासिक छ,12
7d524278c2,केही काम पनि,12
55cf906886,यो चलाउन सके,12
a954c276fb,हेर्न पाइन्छ,12
16b1d952b7,जेलमा बसेपछि,12
352e53a50f,लगेर छोडिन्छ,12
d6968afd18,त्यसैले मैले,12
2723d06c4d,गरी लेखेको छ,12
1d5a6d6bb9,त्यो एक धेरै,12
2cc4a5a5db,परशुराम बुझे,12
1d8a029461,छन् अथवा लेख,12
4f649e9060,द्रोहको अभाव,12
d6e55d7e8b,अल्लाह फारसी,12
1d5cac96eb,कार्यालय पनि,12
1d5de0a894,त्यो पैसा एक,12
1fe87151e1,द्रोहको अभाव,12
e11e605288,यास्क जान्थे,12
782a182585,भएको तथ्य नै,12
d6a9f8545b,गरिदिएका छन्,12
b738d4f863,करफोक इलामको,12
be3e6caa12,त्यति नै खेर,12
522e3ae28c,अध्यक्ष हुनु,12
b72cc4db87,हुने विश्वास,12
cbb988696f,सफल भएका छन्,12
b7662cacc9,मोजेक भनिन्छ,12
272e17502e,यस्तो सहायता,12
4f4edf54eb,जिविस सभापति,12
be18e649d6,हेनरी पनि यस,12
b70d06a886,सियो चाहिन्छ,12
b3a255701d,पहिलो कानूनी,12
81989a8f1a,थियो तर उनले,12
79a00571f6,गर्न सकिने छ,12
73d5afeab8,काम गर्नुभयो,12
780bd4097f,किम जोङ उनको,12
7551e5a1fb,गरेका छन् वा,12
7d5759e0d6,लाग्ने घुनको,12
2dd5cf56c4,भएको छ तथापी,12
7551308113,उनलाई लगातार,12
2e0e105518,गर्ने रिट हो,12
755017103e,यो दिन कहिले,12
1d5229fbf0,सायद धेरै कम,12
4f4ce8d2f4,मित्रता थियो,12
783d71ede1,राजालाई दिएँ,12
798a8ac1f7,मम्मट र टीएस,12
e18d32b50f,सजिलो होला र,12
be33503ed0,घर परिवारबाट,12
7814186e9d,एसआई एकाइ हो,12
270a1828c5,तकबीर भनिन्छ,12
4f4ec0ebc6,कि ईश्वर भूत,12
5b8fba2e0f,पुल मुख्य हो,12
1fc01decd0,कसार कागती र,12
7d58ff59e0,उपयोगी बनाउन,12
e17c3bf068,भन्न सकिँदैन,12
73e0977d58,भन्नु बताउनु,12
b762283eb0,खोतल्न सकिने,12
7d5991a179,कतै जीवन छैन,12
bdfec88951,मोहडा हो भने,12
16e62a5299,अवस्थित एउटा,12
bdfae38c95,लाग्न थाल्यो,12
7d47889b70,नजिक ल्याउँछ,12
2e0ee1825c,विशेष कुशलता,12
e1836f7116,धेरै हद सम्म,12
b388e2296e,रोचक त हुन्छ,12
58e77aa67c,यहाँ खास गरी,12
2e0039073a,भाग लिन पाएँ,12
249016d9f9,मरिस कस्टेलो,12
6f8d6ae0bd,रूपमा गरिन्छ,12
e18cef605c,बताउन सक्दैन,12
55d5330a51,आज पर्यन्त छ,12
5b89ff06fa,दिल्ली विकास,12
a9308be511,भजन थाले पनि,12
2dcf05711d,यहाँलाई अवगत,12
16c9b728b5,नदीको घाटीमा,12
b3a08227eb,यसलाई डुरन्ड,12
4f5cb3a553,आज पर्यन्त छ,12
